id,source_file,line_number,braille,mathml,model_response,prompt_tokens,completion_tokens,response_time_seconds
1827,ueb.brls,302,⠰⠰⠰⠁⠢⠝⠀⠐⠶⠀⠁⠢⠼⠁⠐⠖⠙⠐⠣⠝⠠⠤⠼⠁⠐⠜⠲⠰⠄,"<math><mrow><msub><mi>a</mi><mi>n</mi></msub><mo>=</mo><msub><mi>a</mi><mn>1</mn></msub><mo>+</mo><mi>d</mi><mo stretchy=""false"">(</mo><mi>n</mi><mo>–</mo><mn>1</mn><mo stretchy=""false"">)</mo><mo>.</mo></mrow></math>",⠰⠁⠝⠀⠐⠶⠀⠁⠝⠼⠁⠐⠖⠙⠐⠣⠝⠐⠤⠼⠁⠐⠜⠲,2628,47,0.13
1828,ueb.brls,1617,⠼⠑,<math><mn>5</mn></math>,⠼⠑,2541,5,0.13
1829,ueb.brls,1776,⠰⠛,<math><mi>g</mi></math>,⠛,2541,3,0.13
1830,ueb.brls,780,⠼⠃⠉⠲⠑,"<math xmlns=""http://www.w3.org/1998/Math/MathML""><mn>23.5</mn></math>",⠼⠃⠉⠲⠑,2560,11,0.13
1831,ueb.brls,150,⠠⠏⠐⠣⠓⠕⠝⠕⠗⠀⠗⠕⠇⠇⠀⠸⠳⠀⠌⠥⠙⠽⠀⠁⠞⠀⠇⠂⠌⠀⠼⠁⠑⠀⠓⠳⠗⠎⠀⠺⠕⠗⠙⠀⠏⠻⠀⠺⠑⠑⠅⠐⠜⠀⠐⠶⠀⠼⠙⠓⠃⠌⠁⠚⠚⠚⠀⠐⠶⠀⠼⠚⠲⠙⠓⠃,<math><mrow><mi>P</mi><mtext>(honor roll|study at least 15 hours word per week) = </mtext><mfrac><mn>482</mn><mn>1000</mn></mfrac><mo>=</mo><mn>0.482</mn></mrow></math>,⠰⠠⠏⠐⠣⠓⠓⠕⠛⠀⠗⠇⠕⠀⠁⠞⠑⠗⠑⠞⠀⠁⠞⠁⠗⠑⠞⠀⠞⠑⠗⠑⠞⠀⠼⠁⠑⠀⠑⠑⠗⠑⠞⠀⠼⠑⠑⠀⠑⠑⠗⠑⠞⠀⠓⠑⠗⠑⠞⠀⠓⠑⠗⠑⠞⠀⠓⠑⠗⠑⠞⠀⠓⠑⠗⠑⠞⠀⠓⠑⠗⠑⠞⠀⠓⠑⠗⠑⠞⠀⠓⠑⠗⠑⠞⠀⠓⠑⠗⠑⠞⠀⠓⠑⠗⠑⠞⠀⠓⠑⠗⠑⠞⠀⠓⠑⠗⠑⠞⠀⠓⠑⠗⠑⠞⠀⠓⠑⠗⠑⠞⠀⠓⠑⠗⠑⠞⠀⠓⠑⠗⠑⠞⠀⠓⠑⠗⠑⠞⠀⠓⠑⠗⠑⠞⠀⠓⠑⠗⠑⠞⠀⠓⠑⠗⠑⠞⠀⠓⠑⠗⠑⠞⠀⠓⠑⠗⠑⠞⠀⠓⠑⠗⠑⠞⠀⠓⠑⠗⠑⠞⠀⠓⠑⠗⠑⠞⠀⠓⠑⠗⠑⠞⠀⠓⠑⠗⠑⠞⠀⠓⠑⠗⠑⠞⠀⠓⠑⠗⠑⠞⠀⠓⠑⠗⠑⠞⠀⠓⠑⠗⠑⠞⠀⠓⠑⠗⠑⠞⠀⠓⠑⠗⠑⠞⠀⠓⠑⠗⠑⠞⠀⠓⠑⠗⠑⠞⠀⠓⠑⠗⠑⠞⠀⠓⠑⠗⠑⠞⠀⠓⠑⠗⠑⠞⠀⠓⠑⠗⠑⠞⠀⠓⠑⠗⠑⠞⠀⠓⠑⠗⠑⠞⠀⠓⠑⠗⠑⠞⠀⠓⠑⠗⠑⠞⠀⠓⠑⠗⠑⠞⠀⠓⠑⠗⠑⠞⠀⠓⠑⠗⠑⠞⠀⠓⠑⠗⠑⠞⠀⠓⠑⠗⠑⠞⠀⠓⠑⠗⠑⠞⠀⠓⠑⠗⠑⠞⠀⠓⠑⠗⠑⠞⠀⠓⠑⠗⠑⠞⠀⠓⠑⠗⠑⠞⠀⠓⠑⠗⠑⠞⠀⠓⠑⠗⠑⠞⠀⠓⠑⠗⠑⠞⠀⠓⠑⠗⠑⠞⠀⠓⠑⠗⠑⠞⠀⠓⠑⠗⠑⠞⠀⠓⠑⠗⠑⠞⠀⠓⠑⠗⠑⠞⠀⠓⠑⠗⠑⠞⠀⠓⠑⠗⠑⠞⠀⠓⠑⠗⠑⠞⠀⠓⠑⠗⠑⠞⠀⠓⠑⠗⠑⠞⠀⠓⠑⠗⠑⠞⠀⠓⠑⠗⠑⠞⠀⠓⠑⠗⠑⠞⠀⠓⠑⠗⠑⠞⠀⠓⠑⠗⠑⠞⠀⠓⠑⠗⠑⠞⠀⠓⠑⠗⠑⠞⠀⠓⠑⠗⠑⠞⠀⠓⠑⠗⠑⠞⠀⠓⠑⠗⠑⠞⠀⠓⠑⠗⠑⠞⠀⠓⠑⠗⠑⠞⠀⠓⠑⠗⠑⠞⠀⠓⠑⠗⠑⠞⠀⠓⠑⠗⠑⠞⠀⠓⠑⠗⠑⠞⠀⠓⠑⠗⠑⠞⠀⠓⠑⠗⠑⠞⠀⠓⠑⠗⠑⠞⠀⠓⠑⠗⠑⠞⠀⠓⠑⠗⠑⠞⠀⠓⠑⠗⠑⠞⠀⠓⠑⠗⠑⠞⠀⠓⠑⠗⠑⠞⠀⠓⠑⠗⠑⠞⠀⠓⠑⠗⠑⠞⠀⠓⠑⠗⠑⠞⠀⠓⠑⠗⠑⠞⠀⠓⠑⠗⠑⠞⠀⠓⠑⠗⠑⠞⠀⠓⠑⠗⠑⠞⠀⠓⠑⠗⠑⠞⠀⠓⠑⠗⠑⠞⠀⠓⠑⠗⠑⠞⠀⠓⠑⠗⠑⠞⠀⠓⠑⠗⠑⠞⠀⠓⠑⠗⠑⠞⠀⠓⠑⠗⠑⠞⠀⠓⠑⠗⠑⠞⠀⠓⠑⠗⠑⠞⠀⠓⠑⠗⠑⠞⠀⠓⠑⠗⠑⠞⠀⠓⠑⠗⠑⠞⠀⠓⠑⠗⠑⠞⠀⠓⠑⠗⠑⠞⠀⠓⠑⠗⠑⠞⠀⠓⠑⠗⠑⠞⠀⠓⠑⠗⠑⠞⠀⠓⠑⠗⠑⠞⠀⠓⠑⠗⠑⠞⠀⠓⠑⠗⠑⠞⠀⠓⠑⠗⠑⠞⠀⠓⠑⠗⠑⠞⠀⠓⠑⠗⠑⠞⠀⠓⠑⠗⠑⠞⠀⠓⠑⠗⠑⠞⠀⠓⠑⠗⠑⠞⠀⠓⠑⠗⠑⠞⠀⠓⠑⠗⠑⠞⠀⠓⠑⠗⠑⠞⠀⠓⠑⠗⠑⠞⠀⠓⠑⠗⠑⠞⠀⠓⠑⠗⠑⠞⠀⠓⠑⠗⠑⠞⠀⠓⠑⠗⠑⠞⠀⠓⠑⠗⠑⠞⠀⠓⠑⠗⠑⠞⠀⠓⠑⠗⠑⠞⠀⠓⠑⠗⠑⠞⠀⠓⠑⠗⠑⠞⠀⠓⠑⠗⠑⠞⠀⠓⠑⠗⠑⠞⠀⠓⠑⠗⠑⠞⠀⠓⠑⠗⠑⠞⠀⠓⠑⠗⠑⠞⠀⠓⠑⠗⠑⠞⠀⠓⠑⠗⠑⠞⠀⠓⠑⠗⠑⠞⠀⠓⠑⠗⠑⠞⠀⠓⠑⠗⠑⠞⠀⠓⠑⠗⠑⠞⠀⠓⠑⠗⠑⠞⠀⠓⠑⠗⠑⠞⠀⠓⠑⠗⠑⠞⠀⠓⠑⠗⠑⠞⠀⠓⠑⠗⠑⠞⠀⠓⠑⠗⠑⠞⠀⠓⠑⠗⠑⠞⠀⠓⠑⠗⠑⠞⠀⠓⠑⠗⠑⠞⠀⠓⠑⠗⠑⠞⠀⠓⠑⠗⠑⠞⠀⠓⠑⠗⠑⠞⠀⠓⠑⠗⠑⠞⠀⠓⠑⠗⠑⠞⠀⠓⠑⠗⠑⠞⠀⠓⠑⠗⠑⠞⠀⠓⠑⠗⠑⠞⠀⠓⠑⠗⠑⠞⠀⠓⠑⠗⠑⠞⠀⠓⠑⠗⠑⠞⠀⠓⠑⠗⠑⠞⠀⠓⠑⠗⠑⠞⠀⠓⠑⠗⠑⠞⠀⠓⠑⠗⠑⠞⠀⠓⠑⠗⠑⠞⠀⠓⠑⠗⠑⠞⠀⠓⠑⠗⠑⠞⠀⠓⠑⠗⠑⠞⠀⠓⠑⠗⠑⠞⠀⠓⠑⠗⠑⠞⠀⠓⠑⠗⠑⠞⠀⠓⠑⠗⠑⠞⠀⠓⠑⠗⠑⠞⠀⠓⠑⠗⠑⠞⠀⠓⠑⠗⠑⠞⠀⠓⠑⠗⠑⠞⠀⠓⠑⠗⠑⠞⠀⠓⠑⠗⠑⠞⠀⠓⠑⠗⠑⠞⠀⠓⠑⠗⠑⠞⠀⠓⠑⠗⠑⠞⠀⠓⠑⠗⠑⠞⠀⠓⠑⠗⠑⠞⠀⠓⠑⠗⠑⠞⠀⠓⠑⠗⠑⠞⠀⠓⠑⠗⠑⠞⠀⠓⠑⠗⠑⠞⠀⠓⠑⠗⠑⠞⠀⠓⠑⠗⠑⠞⠀⠓⠑⠗⠑⠞⠀⠓⠑⠗⠑⠞⠀⠓⠑⠗⠑⠞⠀⠓⠑⠗⠑⠞⠀⠓⠑⠗⠑⠞⠀⠓⠑⠗⠑⠞⠀⠓⠑⠗⠑⠞⠀⠓⠑⠗⠑⠞⠀⠓⠑⠗⠑⠞⠀⠓⠑⠗⠑⠞⠀⠓⠑⠗⠑⠞⠀⠓⠑⠗⠑⠞⠀⠓⠑⠗⠑⠞⠀⠓⠑⠗⠑⠞⠀⠓⠑⠗⠑⠞⠀⠓⠑⠗⠑⠞⠀⠓⠑⠗⠑⠞⠀⠓⠑⠗⠑⠞⠀⠓⠑⠗⠑⠞⠀⠓⠑⠗⠑⠞⠀⠓⠑⠗⠑⠞⠀⠓⠑⠗⠑⠞⠀⠓⠑⠗⠑⠞⠀⠓⠑⠗⠑⠞⠀⠓⠑⠗⠑⠞⠀⠓⠑⠗⠑⠞⠀⠓⠑⠗⠑⠞⠀⠓⠑⠗⠑⠞⠀⠓⠑⠗⠑⠞⠀⠓⠑⠗⠑⠞⠀⠓⠑⠗⠑⠞⠀⠓⠑⠗⠑⠞⠀⠓⠑⠗⠑⠞⠀⠓⠑⠗⠑⠞⠀⠓⠑⠗⠑⠞⠀⠓⠑⠗⠑⠞⠀⠓⠑⠗⠑⠞⠀⠓⠑⠗⠑⠞⠀⠓⠑⠗⠑⠞⠀⠓⠑⠗⠑⠞⠀⠓⠑⠗⠑⠞⠀⠓⠑⠗⠑⠞⠀⠓⠑⠗⠑⠞⠀⠓⠑⠗⠑⠞⠀⠓⠑⠗⠑⠞⠀⠓⠑⠗⠑⠞⠀⠓⠑⠗⠑⠞⠀⠓⠑⠗⠑⠞⠀⠓⠑⠗⠑⠞⠀⠓⠑⠗⠑⠞⠀⠓⠑⠗⠑⠞⠀⠓⠑⠗⠑⠞⠀⠓⠑⠗⠑⠞⠀⠓⠑⠗⠑⠞⠀⠓⠑⠗⠑⠞⠀⠓⠑⠗⠑⠞⠀⠓⠑⠗⠑⠞⠀⠓⠑⠗⠑⠞⠀⠓⠑⠗⠑⠞⠀⠓⠑⠗⠑⠞⠀⠓⠑⠗⠑⠞⠀⠓⠑⠗⠑⠞⠀⠓⠑⠗⠑⠞⠀⠓⠑⠗⠑⠞⠀⠓⠑⠗⠑⠞⠀⠓⠑⠗⠑⠞⠀⠓⠑⠗⠑⠞⠀⠓⠑⠗⠑⠞⠀⠓⠑⠗⠑⠞⠀⠓⠑⠗⠑⠞⠀⠓⠑⠗⠑⠞⠀⠓⠑⠗⠑⠞⠀⠓⠑⠗⠑⠞⠀⠓⠑⠗⠑⠞⠀⠓⠑⠗⠑⠞⠀⠓⠑⠗⠑⠞⠀⠓⠑⠗⠑⠞⠀⠓⠑⠗⠑⠞⠀⠓⠑⠗⠑⠞⠀⠓⠑⠗⠑⠞⠀⠓⠑⠗⠑⠞⠀⠓⠑⠗⠑⠞⠀⠓⠑⠗⠑⠞⠀⠓⠑⠗⠑⠞⠀⠓⠑⠗⠑⠞⠀⠓⠑⠗⠑⠞⠀⠓⠑⠗⠑⠞⠀⠓⠑⠗⠑⠞⠀⠓⠑⠗⠑⠞⠀⠓⠑⠗⠑⠞⠀⠓⠑⠗⠑⠞⠀⠓⠑⠗⠑⠞⠀⠓⠑⠗⠑⠞⠀⠓⠑⠗⠑⠞⠀⠓⠑⠗⠑⠞⠀⠓⠑⠗⠑⠞⠀⠓⠑⠗⠑⠞⠀⠓⠑⠗⠑⠞⠀⠓⠑⠗⠑⠞⠀⠓⠑⠗⠑⠞⠀⠓⠑⠗⠑⠞⠀⠓⠑⠗⠑⠞⠀⠓⠑⠗⠑⠞⠀⠓⠑⠗⠑⠞⠀⠓⠑⠗⠑⠞⠀⠓⠑⠗⠑⠞⠀⠓⠑⠗⠑⠞⠀⠓⠑⠗⠑⠞⠀⠓⠑⠗⠑⠞⠀⠓⠑⠗⠑⠞⠀⠓⠑⠗⠑⠞⠀⠓⠑⠗⠑⠞⠀⠓⠑⠗⠑⠞⠀⠓⠑⠗⠑⠞⠀⠓⠑⠗⠑⠞⠀⠓⠑⠗⠑⠞⠀⠓⠑⠗⠑⠞⠀⠓⠑⠗⠑⠞⠀⠓⠑⠗⠑⠞⠀⠓⠑⠗⠑⠞⠀⠓⠑⠗⠑⠞⠀⠓⠑⠗⠑⠞⠀⠓⠑⠗⠑⠞⠀⠓⠑⠗⠑⠞⠀⠓⠑⠗⠑⠞⠀⠓⠑⠗⠑⠞⠀⠓⠑⠗⠑⠞⠀⠓⠑⠗⠑⠞⠀⠓⠑⠗⠑⠞⠀⠓⠑⠗⠑⠞⠀⠓⠑⠗⠑⠞⠀⠓⠑⠗⠑⠞⠀⠓⠑⠗⠑⠞⠀⠓⠑⠗⠑⠞⠀⠓⠑⠗⠑⠞⠀⠓⠑⠗⠑⠞⠀⠓⠑⠗⠑⠞⠀⠓⠑⠗⠑⠞⠀⠓⠑⠗⠑⠞⠀⠓⠑⠗⠑⠞⠀⠓⠑⠗⠑⠞⠀⠓⠑⠗⠑⠞⠀⠓⠑⠗⠑⠞⠀⠓⠑⠗⠑⠞⠀⠓⠑⠗⠑⠞⠀⠓⠑⠗⠑⠞⠀⠓⠑⠗⠑⠞⠀⠓⠑⠗⠑⠞⠀⠓⠑⠗⠑⠞⠀⠓⠑⠗⠑⠞⠀⠓⠑⠗⠑⠞⠀⠓⠑⠗⠑⠞⠀⠓⠑⠗⠑⠞⠀⠓⠑⠗⠑⠞⠀⠓⠑⠗⠑⠞⠀⠓⠑⠗⠑⠞⠀⠓⠑⠗⠑⠞⠀⠓⠑⠗⠑⠞⠀⠓⠑⠗⠑⠞⠀⠓⠑⠗⠑⠞⠀⠓⠑⠗⠑⠞⠀⠓⠑⠗⠑⠞⠀⠓⠑⠗⠑⠞⠀⠓⠑⠗⠑⠞⠀⠓⠑⠗⠑⠞⠀⠓⠑⠗⠑⠞⠀⠓⠑⠗⠑⠞⠀⠓⠑⠗⠑⠞⠀⠓⠑,2613,4096,0.13
1832,ueb.brls,834,⠐⠣⠼⠉⠂⠀⠼⠁⠌⠋⠐⠜,"<math><mrow><mo>(</mo><mrow><mn>3</mn><mo>,</mo><mfrac><mn>1</mn><mn>6</mn></mfrac></mrow><mo>)</mo></mrow></math>",⠰⠐⠣⠼⠉⠂⠼⠁⠌⠼⠋⠾⠐⠜,2585,29,0.13
1833,ueb.brls,81,⠼⠃⠑⠋⠀⠐⠶⠀⠼⠙⠔⠣⠭⠐⠤⠼⠑⠜⠲,<math><mrow><mn>256</mn><mo>=</mo><msup><mn>4</mn><mrow><mi>x</mi><mo>−</mo><mn>5</mn></mrow></msup><mo>.</mo></mrow></math>,⠼⠃⠑⠋⠀⠐⠶⠀⠼⠙⠔⠭⠐⠤⠼⠑⠲,2593,33,0.13
1834,ueb.brls,658,⠠⠝⠐⠣⠠⠺⠐⠜,"<math><mrow><mi>N</mi><mo stretchy=""false"">(</mo><mi>W</mi><mo stretchy=""false"">)</mo></mrow></math>",⠠⠝⠐⠣⠠⠌⠐⠜,2570,17,0.13
1835,ueb.brls,1910,⠐⠣⠼⠁⠂⠀⠼⠁⠐⠜⠂,"<math><mrow><mo stretchy=""false"">(</mo><mn>1</mn><mo>,</mo><mn>1</mn><mo stretchy=""false"">)</mo><mtext>,</mtext></mrow></math>",⠰⠐⠣⠼⠁⠂⠼⠁⠐⠜⠂,2581,23,0.13
1836,ueb.brls,1580,⠼⠛⠌⠁⠑⠐⠖⠼⠑⠌⠁⠃,<math><mrow><mfrac><mn>7</mn><mn>15</mn></mfrac><mo>+</mo><mfrac><mn>5</mn><mn>12</mn></mfrac></mrow></math>,⠼⠁⠛⠌⠁⠑⠐⠖⠼⠑⠌⠁⠃,2584,27,0.13
1837,ueb.brls,1131,⠐⠣⠰⠭⠂⠀⠸⠳⠭⠸⠳⠐⠜,"<math><mrow><mo stretchy=""false"">(</mo><mi>x</mi><mo>,</mo><mo stretchy=""false"">|</mo><mi>x</mi><mo stretchy=""false"">|</mo><mo stretchy=""false"">)</mo></mrow></math>",⠰⠐⠣⠭⠂⠌⠭⠐⠜⠰⠄,2593,23,0.13
1838,ueb.brls,1190,⠰⠠⠏,<math><mi>P</mi></math>,⠠⠏,2540,5,0.13
1839,ueb.brls,278,⠰⠷⠼⠉⠭⠨⠌⠼⠙⠾⠀⠐⠶⠀⠼⠊,"<math xmlns=""http://www.w3.org/1998/Math/MathML""><mstyle displaystyle=""true"" scriptlevel=""0""><mfrac><mrow><mn>3</mn><mi>x</mi></mrow><mn>4</mn></mfrac></mstyle><mo>=</mo><mn>9</mn></math>",⠼⠉⠭⠌⠼⠙⠀⠐⠶⠀⠼⠊,2606,23,0.13
1840,ueb.brls,1004,⠼⠃⠭⠐⠤⠼⠉⠽⠀⠐⠶⠀⠼⠓,"<math xmlns=""http://www.w3.org/1998/Math/MathML""><mn>2</mn><mi>x</mi><mo>−</mo><mn>3</mn><mi>y</mi><mo>=</mo><mn>8</mn></math>",⠼⠃⠭⠐⠤⠼⠉⠽⠀⠐⠶⠀⠼⠓,2590,27,0.13
1841,ueb.brls,1820,⠸⠣⠼⠑⠲⠙⠂⠀⠼⠁⠙⠲⠑⠂⠀⠼⠃⠉⠲⠋⠂⠀⠼⠲⠲⠲⠸⠜,"<math><mrow><mo>{</mo><mn>5.4</mn><mo>,</mo><mn>14.5</mn><mo>,</mo><mn>23.6</mn><mo>,</mo><mn>...</mn><mo>}</mo></mrow></math>",⠰⠐矨⠼⠅⠲⠙⠂⠼⠁⠙⠲⠙⠂⠼⠃⠒⠲⠋⠂⠼⠙⠲⠙⠂⠐⠄⠐矨,2593,58,0.13
1842,ueb.brls,1467,⠼⠊⠲,<math><mn>9.</mn></math>,⠼⠉⠲,2541,7,0.13
1843,ueb.brls,2148,⠰⠰⠩⠔⠼⠉⠼⠙⠭⠬,<math><mroot><mrow><mn>4</mn><mi>x</mi></mrow><mn>3</mn></mroot></math>,⠼⠙⠭⠔⠼📐,2564,12,0.13
1844,ueb.brls,1239,⠼⠙⠑⠚,"<math xmlns=""http://www.w3.org/1998/Math/MathML""><mn>450</mn></math>",⠼⠙⠑⠚,2559,9,0.13
1845,ueb.brls,1779,⠰⠅⠲,<math><mrow><mi>k</mi><mtext>.</mtext></mrow></math>,⠰⠂⠼⠅⠲,2552,11,0.13
