id,source_file,line_number,braille,mathml,model_response,prompt_tokens,completion_tokens,response_time_seconds
1860,ueb.brls,2075,⠼⠑⠚⠚,"<math xmlns=""http://www.w3.org/1998/Math/MathML""><mn>500</mn></math>",⠼⠑⠚⠚,22627,9,0.16
1861,ueb.brls,342,⠼⠃⠎⠊⠝⠐⠣⠼⠙⠨⠹⠐⠜⠉⠕⠎⠐⠣⠼⠙⠨⠹⠐⠜,"<math xmlns=""http://www.w3.org/1998/Math/MathML""><mn>2</mn><mi>sin</mi><mo data-mjx-texclass=""NONE"">⁡</mo><mo stretchy=""false"">(</mo><mn>4</mn><mi>θ</mi><mo stretchy=""false"">)</mo><mi>cos</mi><mo data-mjx-texclass=""NONE"">⁡</mo><mo stretchy=""false"">(</mo><mn>4</mn><mi>θ</mi><mo stretchy=""false"">)</mo></math>",⠼⠃⠎⠊⠝⠐⠣⠼⠙⠨⠼⠱⠐⠜⠉⠕⠎⠐⠣⠼⠙⠨⠼⠱⠐⠜,22729,53,0.16
1862,ueb.brls,348,⠰⠰⠉⠕⠎⠐⠣⠭⠐⠖⠷⠼⠉⠨⠏⠨⠌⠼⠙⠾⠐⠜⠲,"<math xmlns=""http://www.w3.org/1998/Math/MathML""><mi>cos</mi><mo data-mjx-texclass=""NONE"">⁡</mo><mrow data-mjx-texclass=""INNER""><mo data-mjx-texclass=""OPEN"">(</mo><mi>x</mi><mo>+</mo><mstyle displaystyle=""true"" scriptlevel=""0""><mfrac><mrow><mn>3</mn><mi>π</mi></mrow><mn>4</mn></mfrac></mstyle><mo data-mjx-texclass=""CLOSE"">)</mo></mrow><mtext>.</mtext></math>",⠉⠕⠎⠐⠣⠭⠐⠖⠼⠉⠨⠏⠌⠼⠙⠐⠜⠲,22745,37,0.16
1863,ueb.brls,273,⠼⠉,<math><mn>3</mn></math>,⠼⠉,22609,5,0.16
1864,ueb.brls,174,⠰⠳⠕,"<math><mo stretchy=""false"">→</mo></math>",⠰⠳⠕⠻,22613,9,0.16
1865,ueb.brls,83,⠼⠁⠓⠐⠖⠼⠁⠊,<math><mrow><mn>18</mn><mo>+</mo><mn>19</mn></mrow></math>,⠼⠁⠓⠐⠖⠼⠁⠊,22628,17,0.16
1866,ueb.brls,1488,⠼⠁⠑⠐⠌⠼⠉,<math><mrow><mn>15</mn><mo>÷</mo><mn>3</mn></mrow></math>,⠼⠁⠑⠐⠌⠼⠉,22628,15,0.16
1867,ueb.brls,134,⠼⠓⠌⠁⠁,<math><mfrac><mn>8</mn><mn>11</mn></mfrac></math>,⠼⠓⠌⠁⠁,22622,11,0.16
1868,ueb.brls,482,⠼⠓⠀⠐⠶⠀⠸⠳⠭⠰⠔⠼⠉⠐⠖⠼⠉⠭⠔⠼⠃⠐⠖⠼⠉⠭⠐⠖⠼⠁⠸⠳,"<math xmlns=""http://www.w3.org/1998/Math/MathML""><mn>8</mn><mo>=</mo><mrow data-mjx-texclass=""INNER""><mo data-mjx-texclass=""OPEN"">|</mo><msup><mi>x</mi><mn>3</mn></msup><mo>+</mo><mn>3</mn><msup><mi>x</mi><mn>2</mn></msup><mo>+</mo><mn>3</mn><mi>x</mi><mo>+</mo><mn>1</mn><mo data-mjx-texclass=""CLOSE"">|</mo></mrow></math>",⠼⠓⠀⠐⠶⠀⠸⠳⠭⠔⠼⠉⠐⠖⠼⠉⠭⠔⠼⠃⠐⠖⠼⠉⠭⠐⠖⠼⠁⠸⠳,22747,61,0.16
1869,ueb.brls,2144,⠼⠋⠚⠚⠨⠴,<math><mtext>600%</mtext></math>,⠼⠋⠚⠚⠨⠴,22613,13,0.16
1870,ueb.brls,1575,⠰⠷⠼⠁⠨⠌⠩⠔⠼⠙⠼⠁⠋⠬⠾,<math><mfrac><mn>1</mn><mroot><mn>16</mn><mn>4</mn></mroot></mfrac></math>,⠼⠁⠨⠌⠩⠔⠼⠙⠼⠃⠛⠬,22634,24,0.16
1871,ueb.brls,995,⠐⠣⠼⠉⠌⠁⠁⠐⠜⠐⠣⠼⠓⠌⠁⠚⠐⠜,<math><mrow><mrow><mo>(</mo><mfrac><mn>3</mn><mn>11</mn></mfrac><mo>)</mo></mrow><mrow><mo>(</mo><mfrac><mn>8</mn><mn>10</mn></mfrac><mo>)</mo></mrow></mrow></math>,⠐⠣⠼⠉⠌⠁⠁⠐⠜⠐⠣⠼⠓⠌⠁⠚⠐⠜,22679,37,0.16
1872,ueb.brls,1097,⠼⠉⠃⠲⠚,"<math xmlns=""http://www.w3.org/1998/Math/MathML""><mn>32.0</mn></math>",⠼⠉⠃⠲⠚,22628,11,0.16
1873,ueb.brls,1410,⠰⠭⠀⠐⠶⠀⠼⠉⠂⠀⠰⠭⠀⠐⠶⠀⠐⠤⠼⠁,"<math><mrow><mi>x</mi><mo>=</mo><mn>3</mn><mo>,</mo><mspace width=""0.4em""></mspace><mi>x</mi><mo>=</mo><mo>−</mo><mn>1</mn></mrow></math>",⠰⠰⠰⠭⠀⠐⠶⠀⠼⠉⠂⠀⠭⠀⠐⠶⠀⠐⠤⠼⠁⠰⠄,22663,42,0.16
1874,ueb.brls,1882,⠰⠰⠰⠉⠕⠞⠐⠣⠨⠹⠐⠜⠀⠐⠶⠀⠷⠼⠁⠨⠌⠞⠁⠝⠐⠣⠨⠹⠐⠜⠾⠀⠐⠶⠀⠷⠉⠕⠎⠐⠣⠨⠹⠐⠜⠨⠌⠎⠊⠝⠐⠣⠨⠹⠐⠜⠾⠂⠀⠬⠎⠊⠝⠐⠣⠨⠹⠐⠜⠀⠐⠶⠈⠱⠀⠼⠚⠰⠄,"<math xmlns=""http://www.w3.org/1998/Math/MathML""><mi>cot</mi><mo data-mjx-texclass=""NONE"">⁡</mo><mo stretchy=""false"">(</mo><mi>θ</mi><mo stretchy=""false"">)</mo><mo>=</mo><mstyle displaystyle=""true"" scriptlevel=""0""><mfrac><mn>1</mn><mrow><mi>tan</mi><mo data-mjx-texclass=""NONE"">⁡</mo><mo stretchy=""false"">(</mo><mi>θ</mi><mo stretchy=""false"">)</mo></mrow></mfrac></mstyle><mo>=</mo><mstyle displaystyle=""true"" scriptlevel=""0""><mfrac><mrow><mi>cos</mi><mo data-mjx-texclass=""NONE"">⁡</mo><mo stretchy=""false"">(</mo><mi>θ</mi><mo stretchy=""false"">)</mo></mrow><mrow><mi>sin</mi><mo data-mjx-texclass=""NONE"">⁡</mo><mo stretchy=""false"">(</mo><mi>θ</mi><mo stretchy=""false"">)</mo></mrow></mfrac></mstyle><mo>,</mo><mtext> </mtext><mtext> </mtext><mtext> </mtext><mtext> </mtext><mi>sin</mi><mo data-mjx-texclass=""NONE"">⁡</mo><mo stretchy=""false"">(</mo><mi>θ</mi><mo stretchy=""false"">)</mo><mo>≠</mo><mn>0</mn></math>",⠰⠰⠰⠉⠕⠞⠐⠣⠼⠿⠐⠜⠀⠐⠶⠀⠷⠼⠁⠨⠌⠞⠁⠝⠐⠣⠼⠿⠐⠜⠾⠀⠐⠶⠀⠷⠉⠕⠎⠐⠣⠼⠿⠐⠜⠨⠌⠎⠊⠝⠐⠣⠼⠿⠐⠜⠾⠂⠀⠬⠬⠬⠬⠎⠊⠝⠐⠣⠼⠿⠐⠜⠀⠐⠶⠈⠱⠀⠼⠚⠰⠄,22973,158,0.16
1875,ueb.brls,1810,⠰⠰⠝⠔⠣⠞⠓⠜⠀⠠⠍⠕⠝⠹⠀⠠⠁⠀⠐⠶⠀⠼⠁⠲⠚⠚⠃⠑⠔⠝⠐⠣⠈⠎⠼⠁⠚⠚⠚⠐⠜,"<math><mrow><msup><mi>n</mi><mtext>th</mtext></msup><mtext> Month </mtext><mi>A</mi><mo>=</mo><msup><mn>1.0025</mn><mi>n</mi></msup><mo stretchy=""false"">(</mo><mi mathvariant=""normal"">$</mi><mn>1000</mn><mo stretchy=""false"">)</mo></mrow></math>",⠰⠰⠝⠔⠞⠓⠀⠠⠍⠕⠝⠞⠓⠀⠠⠁⠀⠐⠶⠀⠼⠁⠲⠚⠚⠃⠑⠔⠝⠐⠣⠈⠎⠼⠁⠚⠚⠚⠐⠜,22706,77,0.16
1876,ueb.brls,1875,⠰⠰⠰⠭⠀⠳⠕⠀⠼⠿⠂⠀⠰⠄,"<math><mrow><mi>x</mi><mo stretchy=""false"">→</mo><mi>∞</mi><mo>,</mo></mrow></math>",⠰⠰⠰⠭⠀⠳⠈⠕⠀⠼⠿⠂⠀⠰⠄,22634,28,0.16
1877,ueb.brls,706,⠰⠰⠰⠠⠏⠢⠍⠀⠐⠶⠀⠷⠼⠁⠚⠚⠐⠣⠼⠁⠲⠚⠚⠑⠐⠜⠔⠍⠐⠤⠼⠁⠚⠚⠨⠌⠼⠚⠲⠚⠚⠑⠾⠰⠄,"<math><mrow><msub><mi>P</mi><mi>m</mi></msub><mo>=</mo><mfrac><mrow><mn>100</mn><mo stretchy=""false"">(</mo><mn>1.005</mn><msup><mo stretchy=""false"">)</mo><mi>m</mi></msup><mo>−</mo><mn>100</mn></mrow><mn>0.005</mn></mfrac></mrow></math>",⠰⠰⠠⠏⠢⠍⠀⠐⠶⠀⠷⠼⠁⠚⠚⠐⠣⠼⠁⠲⠚⠚⠑⠐⠜⠍⠐⠤⠼⠁⠚⠚⠨⠌⠼⠚⠲⠚⠚⠑⠾,22713,81,0.16
1878,ueb.brls,1124,⠐⠣⠼⠙⠌⠊⠐⠜⠐⠣⠼⠑⠌⠓⠐⠜⠐⠖⠐⠣⠼⠑⠌⠊⠐⠜⠐⠣⠼⠙⠌⠓⠐⠜,<math><mrow><mrow><mo>(</mo><mfrac><mn>4</mn><mn>9</mn></mfrac><mo>)</mo></mrow><mrow><mo>(</mo><mfrac><mn>5</mn><mn>8</mn></mfrac><mo>)</mo></mrow><mo>+</mo><mrow><mo>(</mo><mfrac><mn>5</mn><mn>9</mn></mfrac><mo>)</mo></mrow><mrow><mo>(</mo><mfrac><mn>4</mn><mn>8</mn></mfrac><mo>)</mo></mrow></mrow></math>,⠐⠣⠼⠙⠌⠉⠐⠜⠐⠣⠼⠑⠌⠓⠐⠜⠐⠖⠐⠣⠼⠑⠌⠉⠐⠜⠐⠣⠼⠙⠌⠓⠐⠜,22750,69,0.16
1879,ueb.brls,778,⠸⠳⠁⠭⠐⠖⠃⠸⠳⠀⠈⠣⠀⠰⠉,"<math xmlns=""http://www.w3.org/1998/Math/MathML""><mrow data-mjx-texclass=""INNER""><mo data-mjx-texclass=""OPEN"">|</mo><mi>a</mi><mi>x</mi><mo>+</mo><mi>b</mi><mo data-mjx-texclass=""CLOSE"">|</mo></mrow><mo>&lt;</mo><mi>c</mi></math>",⠸⠳⠁⠭⠐⠖⠃⠸⠳⠀⠈⠣⠀⠉,22695,27,0.16
1880,ueb.brls,1718,⠰⠰⠰⠁⠀⠐⠶⠀⠐⠤⠼⠁⠂⠀⠃⠀⠐⠶⠀⠼⠙⠂⠀⠉⠀⠐⠶⠀⠼⠉⠰⠄,"<math><mrow><mi>a</mi><mo>=</mo><mn>−1</mn><mo>,</mo><mi>b</mi><mo>=</mo><mn>4</mn><mo>,</mo><mi>c</mi><mo>=</mo><mn>3</mn></mrow></math>",⠁⠀⠐⠶⠀⠐⠤⠼⠁⠂⠀⠃⠀⠐⠶⠀⠼⠙⠂⠀⠉⠀⠐⠶⠀⠼⠉,22666,47,0.16
1881,ueb.brls,198,⠰⠷⠼⠙⠽⠔⠼⠃⠐⠤⠼⠁⠨⠌⠼⠙⠐⠤⠽⠔⠼⠃⠾⠐⠲⠷⠽⠔⠼⠃⠐⠤⠼⠃⠽⠨⠌⠼⠙⠽⠐⠖⠼⠃⠾,"<math xmlns=""http://www.w3.org/1998/Math/MathML""><mtext> </mtext><mstyle displaystyle=""true"" scriptlevel=""0""><mfrac><mrow><mn>4</mn><msup><mi>y</mi><mn>2</mn></msup><mo>−</mo><mn>1</mn></mrow><mrow><mn>4</mn><mo>−</mo><msup><mi>y</mi><mn>2</mn></msup></mrow></mfrac></mstyle><mo>⋅</mo><mstyle displaystyle=""true"" scriptlevel=""0""><mfrac><mrow><msup><mi>y</mi><mn>2</mn></msup><mo>−</mo><mn>2</mn><mi>y</mi></mrow><mrow><mn>4</mn><mi>y</mi><mo>+</mo><mn>2</mn></mrow></mfrac></mstyle></math>",⠰⠰⠷⠼⠙⠰⠽⠔⠼⠃⠐⠤⠼⠁⠨⠌⠼⠙⠐⠤⠽⠔⠼⠃⠾⠐⠲⠷⠽⠔⠼⠃⠐⠤⠼⠃⠽⠨⠌⠼⠙⠽⠐⠖⠼⠃⠾,22819,95,0.16
1882,ueb.brls,1384,⠼⠁⠚⠚⠨⠏,"<math xmlns=""http://www.w3.org/1998/Math/MathML""><mn>100</mn><mi>π</mi></math>",⠼⠁⠚⠚⠨⠏,22633,13,0.16
1883,ueb.brls,547,⠰⠽⠀⠐⠶⠀⠃⠐⠖⠍⠭,"<math xmlns=""http://www.w3.org/1998/Math/MathML""><mi>y</mi><mo>=</mo><mi>b</mi><mo>+</mo><mi>m</mi><mi>x</mi></math>",⠰⠽⠀⠐⠶⠀⠃⠐⠖⠍⠭,22649,21,0.16
1884,ueb.brls,438,⠐⠤⠂,"<math><mrow><mo>−</mo><mtext>,</mtext></mrow></math>",⠐⠤⠂,22621,7,0.16
1885,ueb.brls,881,⠼⠁⠁⠲⠼⠑⠨⠴,<math><mtext>11.5%</mtext></math>,⠼⠁⠁⠲⠼⠑⠨⠴,22614,17,0.16
1886,ueb.brls,696,⠼⠃⠲⠑,<math><mn>2.5</mn></math>,⠼⠃⠲⠑,22611,9,0.16
1887,ueb.brls,277,⠰⠰⠰⠠⠏⠐⠣⠠⠋⠐⠜⠀⠐⠶⠀⠷⠝⠥⠍⠃⠑⠗⠀⠕⠋⠀⠋⠑⠍⠁⠇⠑⠎⠨⠌⠞⠕⠞⠁⠇⠀⠝⠥⠍⠃⠑⠗⠀⠕⠋⠀⠎⠥⠃⠚⠑⠉⠞⠎⠾⠀⠐⠶⠀⠷⠼⠙⠙⠐⠖⠼⠙⠨⠌⠼⠙⠉⠐⠖⠼⠊⠐⠖⠼⠙⠙⠐⠖⠼⠙⠾⠀⠐⠶⠀⠼⠙⠓⠌⠁⠚⠚⠀⠐⠶⠀⠼⠲⠙⠓⠰⠄,"<math><mrow><mi>P</mi><mo stretchy=""false"">(</mo><mi>F</mi><mo stretchy=""false"">)</mo><mo>=</mo><mfrac><mtext>number of females</mtext><mtext>total number of subjects</mtext></mfrac><mo>=</mo><mfrac><mrow><mn>44</mn><mo>+</mo><mn>4</mn></mrow><mrow><mn>43</mn><mo>+</mo><mn>9</mn><mo>+</mo><mn>44</mn><mo>+</mo><mn>4</mn></mrow></mfrac><mo>=</mo><mfrac><mn>48</mn><mn>100</mn></mfrac><mo>=</mo><mn>.48</mn></mrow></math>",⠰⠰⠰⠠⠏⠐⠣⠋⠐⠜⠀⠐⠶⠀⠷⠝⠥⠍⠃⠻⠀⠷⠀⠋⠑⠍⠁⠇⠑⠎⠨⠌⠞⠕⠞⠁⠇⠀⠝⠥⠍⠃⠻⠀⠷⠀⠎⠥⠃⠟⠑⠉⠞⠎⠾⠀⠐⠶⠀⠷⠼⠙⠙⠐⠖⠼⠙⠨⠌⠼⠙⠉⠐⠖⠼⠊⠐⠖⠼⠙⠙⠐⠖⠼⠙⠾⠀⠐⠶⠀⠼⠙⠓⠌⠁⠚⠚⠀⠐⠶⠀⠼⠲⠙⠓⠰⠄,22789,200,0.16
1888,ueb.brls,1605,⠰⠙,"<math xmlns=""http://www.w3.org/1998/Math/MathML""><mi>d</mi></math>",⠰⠙,22624,5,0.16
1889,ueb.brls,1156,⠰⠷⠼⠓⠐⠤⠼⠃⠩⠔⠼⠉⠼⠁⠁⠲⠉⠛⠑⠐⠖⠼⠃⠲⠑⠔⠼⠉⠬⠨⠌⠼⠓⠐⠤⠼⠙⠾,"<math xmlns=""http://www.w3.org/1998/Math/MathML""><mtext> </mtext><mstyle displaystyle=""true"" scriptlevel=""0""><mfrac><mrow><mn>8</mn><mo>−</mo><mn>2</mn><mroot><mrow><mn>11.375</mn><mo>+</mo><msup><mn>2.5</mn><mn>3</mn></msup></mrow><mn>3</mn></mroot></mrow><mrow><mn>8</mn><mo>−</mo><mn>4</mn></mrow></mfrac></mstyle></math>",⠰⠰⠬⠷⠼⠓⠐⠤⠼⠃⠩⠔⠼⠉⠐⠣⠼⠁⠁⠲⠓⠑⠋⠐⠖⠼⠃⠲⠑⠔⠼⠉⠜⠾⠨⠌⠼⠓⠐⠤⠼⠙⠾,22750,86,0.16
1890,ueb.brls,1664,⠰⠰⠰⠷⠭⠔⠼⠃⠐⠤⠼⠉⠨⠌⠭⠾⠂⠀⠬⠭⠀⠐⠶⠀⠩⠼⠉⠬⠎⠑⠉⠐⠣⠨⠹⠐⠜⠰⠄,"<math xmlns=""http://www.w3.org/1998/Math/MathML""><mstyle displaystyle=""true"" scriptlevel=""0""><mfrac><mrow><msup><mi>x</mi><mn>2</mn></msup><mo>−</mo><mn>3</mn></mrow><mi>x</mi></mfrac></mstyle><mo>,</mo><mtext> </mtext><mtext> </mtext><mi>x</mi><mo>=</mo><msqrt><mn>3</mn></msqrt><mi>sec</mi><mo data-mjx-texclass=""NONE"">⁡</mo><mo stretchy=""false"">(</mo><mi>θ</mi><mo stretchy=""false"">)</mo></math>",⠰⠰⠰⠷⠭⠔⠼⠃⠐⠤⠼⠉⠨⠌⠭⠾⠂⠀⠬⠭⠀⠐⠶⠀⠩⠼⠉⠬⠎⠑⠉⠐⠣⠼⠿⠐⠜⠰⠄,22768,75,0.16
1891,ueb.brls,673,⠼⠋⠙⠔⠭⠀⠐⠶⠀⠼⠁⠋,"<math xmlns=""http://www.w3.org/1998/Math/MathML""><mstyle displaystyle=""true"" scriptlevel=""0""><msup><mn>64</mn><mi>x</mi></msup><mo>=</mo><mn>16</mn></mstyle></math>",⠼⠋⠙⠰⠔⠭⠀⠐⠶⠀⠼⠁⠋,22664,25,0.16
1892,ueb.brls,1759,⠼⠃⠁,<math><mn>21</mn></math>,⠼⠃⠁,22610,7,0.16
1893,ueb.brls,413,⠰⠰⠰⠇⠕⠛⠢⠼⠃⠼⠃⠙⠀⠐⠶⠀⠭⠰⠄,"<math xmlns=""http://www.w3.org/1998/Math/MathML""><mstyle displaystyle=""true"" scriptlevel=""0""><msub><mi>log</mi><mn>2</mn></msub><mo>⁡</mo><mn>24</mn><mo>=</mo><mi>x</mi></mstyle></math>",⠰⠰⠇⠕⠛⠢⠼⠃⠼⠃⠙⠀⠐⠶⠀⠭,22676,30,0.16
1894,ueb.brls,322,⠐⠣⠐⠤⠼⠓⠁⠐⠜⠔⠣⠐⠤⠼⠉⠌⠃⠜,<math><msup><mrow><mo>(</mo><mn>−81</mn><mo>)</mo></mrow><mrow><mo>−</mo><mfrac><mn>3</mn><mn>2</mn></mfrac></mrow></msup></math>,⠐⠣⠐⠤⠼⠓⠁⠐⠜⠔⠣⠐⠤⠼⠉⠌⠃⠜,22663,37,0.16
1895,ueb.brls,2137,⠇⠕⠛⠀⠭⠐⠖⠇⠕⠛⠼⠑⠀⠐⠶⠀⠇⠕⠛⠠⠓,"<math xmlns=""http://www.w3.org/1998/Math/MathML""><mstyle displaystyle=""true"" scriptlevel=""0""><mi>log</mi><mo>⁡</mo><mi>x</mi><mo>+</mo><mi>log</mi><mo>⁡</mo><mn>5</mn><mo>=</mo><mi>log</mi><mo>⁡</mo><mi>H</mi></mstyle></math>",⠇⠕⠛⠐⠣⠭⠐⠜⠐⠖⠇⠕⠛⠐⠣⠼⠑⠐⠜⠀⠐⠶⠀⠇⠕⠛⠐⠣⠠⠓⠐⠜,22699,60,0.16
1896,ueb.brls,578,⠁⠰⠢⠼⠋⠀⠐⠶⠀⠼⠁⠃,<math><mrow><msub><mi>a</mi><mn>6</mn></msub><mo>=</mo><mn>12</mn></mrow></math>,��⠰⠢⠼⠋⠀⠐⠶⠀⠼⠁⠃,22638,22,0.16
1897,ueb.brls,2005,⠗⠐⠣⠭⠐⠜⠀⠐⠶⠀⠼⠚⠦,"<math><mrow><mi>r</mi><mo stretchy=""false"">(</mo><mi>x</mi><mo stretchy=""false"">)</mo><mo>=</mo><mn>0</mn><mtext>?</mtext></mrow></math>",⠰⠗⠐⠣⠭⠐⠜⠀⠐⠶⠀⠼⠚⠦,22655,27,0.16
1898,ueb.brls,825,⠐⠣⠋⠐⠴⠛⠐⠜⠐⠣⠭⠐⠜⠀⠐⠶⠀⠋⠐⠣⠛⠐⠣⠭⠐⠜⠐⠜⠲,"<math><mrow><mo stretchy=""false"">(</mo><mi>f</mi><mo>∘</mo><mi>g</mi><mo stretchy=""false"">)</mo><mo stretchy=""false"">(</mo><mi>x</mi><mo stretchy=""false"">)</mo><mo>=</mo><mi>f</mi><mo stretchy=""false"">(</mo><mi>g</mi><mo stretchy=""false"">(</mo><mi>x</mi><mo stretchy=""false"">)</mo><mo stretchy=""false"">)</mo><mtext>.</mtext></mrow></math>",⠐⠣⠋⠨⠡⠛⠐⠜⠐⠣⠭⠐⠜⠀⠐⠶⠀⠋⠐⠣⠛⠐⠣⠭⠐⠜⠐⠜⠲,22730,57,0.16
1899,ueb.brls,1788,⠋⠐⠣⠭⠐⠜⠀⠐⠶⠀⠼⠃⠭⠔⠼⠃⠐⠤⠼⠙⠭⠐⠤⠼⠉,<math><mrow><mi>f</mi><mrow><mo>(</mo><mi>x</mi><mo>)</mo></mrow><mo>=</mo><mn>2</mn><msup><mi>x</mi><mn>2</mn></msup><mo>−</mo><mn>4</mn><mi>x</mi><mo>−</mo><mn>3</mn></mrow></math>,⠰⠋⠐⠣⠭⠐⠜⠀⠐⠶⠀⠼⠃⠭⠔⠼⠃⠐⠤⠼⠙⠭⠐⠤⠼⠉,22692,51,0.16
1900,ueb.brls,1256,⠰⠰⠷⠷⠼⠁⠨⠌⠙⠾⠐⠖⠷⠼⠃⠨⠌⠉⠾⠨⠌⠷⠼⠋⠰⠉⠐⠖⠼⠁⠃⠰⠙⠨⠌⠙⠉⠾⠾,<math><mfrac><mrow><mfrac><mn>1</mn><mi>d</mi></mfrac><mo>+</mo><mfrac><mn>2</mn><mi>c</mi></mfrac></mrow><mfrac><mrow><mn>6</mn><mi>c</mi><mo>+</mo><mn>12</mn><mi>d</mi></mrow><mrow><mi>d</mi><mi>c</mi></mrow></mfrac></mfrac></math>,⠰⠰⠷⠷⠼⠁⠨⠌⠙⠾⠐⠖⠷⠼⠃⠨⠌⠉⠾⠨⠌⠷⠼⠖⠰⠉⠐⠖⠼⠁⠃⠰⠙⠾⠨⠌⠰⠙⠉⠾,22710,81,0.16
1901,ueb.brls,668,⠉⠕⠎⠐⠣⠼⠃⠨⠹⠐⠜⠐⠤⠎⠊⠝⠐⠣⠨⠹⠐⠜⠀⠐⠶⠀⠼⠁,"<math xmlns=""http://www.w3.org/1998/Math/MathML""><mi>cos</mi><mo data-mjx-texclass=""NONE"">⁡</mo><mo stretchy=""false"">(</mo><mn>2</mn><mi>θ</mi><mo stretchy=""false"">)</mo><mo>−</mo><mi>sin</mi><mo data-mjx-texclass=""NONE"">⁡</mo><mo stretchy=""false"">(</mo><mi>θ</mi><mo stretchy=""false"">)</mo><mo>=</mo><mn>1</mn></math>",⠰⠰⠉⠕⠎⠐⠣⠼⠃⠰⠷⠱⠐⠜⠐⠤⠎⠊⠝⠐⠣⠰⠷⠱⠐⠜⠀⠐⠶⠀⠼⠁,22734,63,0.16
1902,ueb.brls,36,⠰⠰⠰⠨⠎⠢⠣⠨⠯⠔⠼⠃⠜⠀⠐⠶⠀⠩⠼⠃⠐⠣⠙⠋⠐⠜⠬⠰⠄,<math><mrow><msub><mi>σ</mi><msup><mi>χ</mi><mn>2</mn></msup></msub><mtext>=</mtext><msqrt><mrow><mn>2</mn><mrow><mo>(</mo><mrow><mi>d</mi><mi>f</mi></mrow><mo>)</mo></mrow></mrow></msqrt></mrow></math>,⠰⠰⠨⠎⠢⠽⠔⠼⠃⠀⠐⠶⠀⠩⠼⠃⠐⠣⠙⠋⠐⠜⠬,22696,44,0.16
1903,ueb.brls,1026,⠐⠣⠭⠐⠤⠼⠙⠐⠜⠐⠣⠭⠐⠖⠼⠙⠐⠜,"<math xmlns=""http://www.w3.org/1998/Math/MathML""><mo stretchy=""false"">(</mo><mi>x</mi><mo>−</mo><mn>4</mn><mo stretchy=""false"">)</mo><mo stretchy=""false"">(</mo><mi>x</mi><mo>+</mo><mn>4</mn><mo stretchy=""false"">)</mo></math>",⠐⠣⠭⠐⠤⠼⠙⠐⠜⠐⠣⠭⠐⠖⠼⠙⠐⠜,22688,37,0.16
1904,ueb.brls,1035,⠁⠰⠔⠼⠃⠐⠦⠃,<math><mrow><msup><mi>a</mi><mn>2</mn></msup><mo>×</mo><mi>b</mi></mrow></math>,⠁⠰⠔⠼⠃⠐⠦⠃,22636,17,0.16
1905,ueb.brls,608,⠨⠎⠀⠐⠶⠀⠰⠰⠩⠐⠣⠷⠼⠁⠨⠌⠏⠾⠐⠜⠐⠣⠷⠼⠁⠨⠌⠏⠾⠐⠤⠼⠁⠐⠜⠬,<math><mrow><mi>σ</mi><mo>=</mo><msqrt><mfenced><mfrac><mn>1</mn><mi>p</mi></mfrac></mfenced><mfenced><mrow><mfrac><mn>1</mn><mi>p</mi></mfrac><mo>-</mo><mn>1</mn></mrow></mfenced></msqrt></mrow></math>,⠨⠎⠀⠐⠶⠀⠩⠐⠣⠼⠁⠌⠏⠐⠜⠐⠣⠼⠁⠌⠏⠐⠤⠼⠁⠐⠜⠬,22689,54,0.16
1906,ueb.brls,800,⠼⠚⠲⠁⠙⠑⠛,<math><mn>0.1457</mn></math>,⠼⠚⠲⠁⠑⠛⠶,22614,15,0.16
1907,ueb.brls,1366,⠼⠉⠓⠲⠁,"<math xmlns=""http://www.w3.org/1998/Math/MathML""><mn>38.1</mn></math>",⠼⠉⠓⠲⠁,22628,11,0.16
1908,ueb.brls,214,⠼⠁⠚,<math><mn>10</mn></math>,⠼⠁⠚,22610,7,0.16
1909,ueb.brls,1011,⠼⠋⠃⠑⠔⠣⠐⠤⠼⠉⠌⠙⠜,<math><msup><mn>625</mn><mrow><mo>−</mo><mfrac><mn>3</mn><mn>4</mn></mfrac></mrow></msup></math>,⠼⠃⠃⠑⠔⠣⠐⠤⠼⠉⠌⠙⠜,22647,27,0.16
1910,ueb.brls,399,⠰⠰⠰⠋⠐⠣⠭⠐⠜⠀⠐⠶⠀⠭⠔⠼⠃⠂⠀⠛⠐⠣⠭⠐⠜⠀⠐⠶⠀⠭⠔⠼⠙⠰⠄,"<math><mrow><mi>f</mi><mo stretchy=""false"">(</mo><mi>x</mi><mo stretchy=""false"">)</mo><mo>=</mo><msup><mi>x</mi><mn>2</mn></msup><mo>,</mo><mspace width=""0.5em""></mspace><mi>g</mi><mo stretchy=""false"">(</mo><mi>x</mi><mo stretchy=""false"">)</mo><mo>=</mo><msup><mi>x</mi><mn>4</mn></msup></mrow></math>",⠰⠰⠋⠐⠣⠭⠐⠜⠀⠐⠶⠀⠭⠔⠼⠃⠂⠀⠛⠐⠣⠭⠐⠜⠀⠐⠶⠀⠭⠔⠼⠙,22726,60,0.16
1911,ueb.brls,1214,⠰⠰⠰⠠⠭⠀⠐⠶⠀⠷⠠⠵⠨⠌⠩⠷⠠⠽⠨⠌⠝⠾⠬⠾⠰⠄,<math><mrow><mi>X</mi><mo>=</mo><mfrac><mi>Z</mi><msqrt><mfrac><mi>Y</mi><mi>n</mi></mfrac></msqrt></mfrac></mrow></math>,⠰⠰⠰⠠⠭⠀⠐⠶⠀⠷⠠⠵⠨⠌⠩⠷⠠⠽⠨⠌⠝⠾⠬⠾⠰⠄,22653,50,0.16
