id,source_file,line_number,braille,mathml,model_response,prompt_tokens,completion_tokens,response_time_seconds
1758,ueb.brls,56,⠼⠉⠋⠸⠌⠼⠃⠁⠋⠀⠐⠶⠀⠼⠚⠲⠁⠋⠛,<math><mrow><mn>36</mn><mo>/</mo><mn>216</mn><mo>=</mo><mn>0.167</mn></mrow></math>,⠼⠉⠓⠌⠜⠼⠃⠚⠓⠐⠶⠼⠚⠈⠚⠓⠈⠊⠐⠓⠚⠈⠲⠚⠴⠚⠚⠚⠅⠇⠼⠚⠈⠚⠓⠈⠊⠐⠓⠚⠈⠲⠚⠴⠚⠚⠚⠅⠇⠐⠶⠼⠚⠈⠚⠓⠈⠊⠐⠓⠚⠈⠲⠚⠴⠚⠚⠚⠅⠇⠌⠜⠼⠃⠚⠓⠐⠶⠼⠚⠈⠚⠓⠈⠊⠐⠓⠚⠈⠲⠚⠴⠚⠚⠚⠅⠇⠌⠜⠼⠃⠚⠓⠐⠶⠼⠚⠈⠚⠓⠈⠊⠐⠓⠚⠈⠲⠚⠴⠚⠚⠚⠅⠇⠌⠜⠼⠃⠚⠓⠐⠶⠼⠚⠈⠚⠓⠈⠊⠐⠓⠚⠈⠲⠚⠴⠚⠚⠚⠅⠇⠌⠜⠼⠃⠚⠓⠐⠶⠼⠚⠈⠚⠓⠈⠊⠐⠓⠚⠈⠲⠚⠴⠚⠚⠚⠅⠇⠌⠜⠼⠃⠚⠓⠐⠶⠼⠚⠈⠚⠓⠈⠊⠐⠓⠚⠈⠲⠚⠴⠚⠚⠚⠅⠇⠌⠜⠼⠃⠚⠓⠐⠶⠼⠚⠈⠚⠓⠈⠊⠐⠓⠚⠈⠲⠚⠴⠚⠚⠚⠅⠇⠌⠜⠼⠃⠚⠓⠐⠶⠼⠚⠈⠚⠓⠈⠊⠐⠓⠚⠈⠲⠚⠴⠚⠚⠚⠅⠇⠌⠜⠼⠃⠚⠓⠐⠶⠼⠚⠈⠚⠓⠈⠊⠐⠓⠚⠈⠲⠚⠴⠚⠚⠚⠅⠇⠌⠜⠼⠃⠚⠓⠐⠶⠼⠚⠈⠚⠓⠈⠊⠐⠓⠚⠈⠲⠚⠴⠚⠚⠚⠅⠇⠌⠜⠼⠃⠚⠓⠐⠶⠼⠚⠈⠚⠓⠈⠊⠐⠓⠚⠈⠲⠚⠴⠚⠚⠚⠅⠇⠌⠜⠼⠃⠚⠓⠐⠶⠼⠚⠈⠚⠓⠈⠊⠐⠓⠚⠈⠲⠚⠴⠚⠚⠚⠅⠇⠌⠜⠼⠃⠚⠓⠐⠶⠼⠚⠈⠚⠓⠈⠊⠐⠓⠚⠈⠲⠚⠴⠚⠚⠚⠅⠇⠌⠜⠼⠃⠚⠓⠐⠶⠼⠚⠈⠚⠓⠈⠊⠐⠓⠚⠈⠲⠚⠴⠚⠚⠚⠅⠇⠌⠜⠼⠃⠚⠓⠐⠶⠼⠚⠈⠚⠓⠈⠊⠐⠓⠚⠈⠲⠚⠴⠚⠚⠚⠅⠇⠌⠜⠼⠃⠚⠓⠐⠶⠼⠚⠈⠚⠓⠈⠊⠐⠓⠚⠈⠲⠚⠴⠚⠚⠚⠅⠇⠌⠜⠼⠃⠚⠓⠐⠶⠼⠚⠈⠚⠓⠈⠊⠐⠓⠚⠈⠲⠚⠴⠚⠚⠚⠅⠇⠌⠜⠼⠃⠚⠓⠐⠶⠼⠚⠈⠚⠓⠈⠊⠐⠓⠚⠈⠲⠚⠴⠚⠚⠚⠅⠇⠌⠜⠼⠃⠚⠓⠐⠶⠼⠚⠈⠚⠓⠈⠊⠐⠓⠚⠈⠲⠚⠴⠚⠚⠚⠅⠇⠌⠜⠼⠃⠚⠓⠐⠶⠼⠚⠈⠚⠓⠈⠊⠐⠓⠚⠈⠲⠚⠴⠚⠚⠚⠅⠇⠌⠜⠼⠃⠚⠓⠐⠶⠼⠚⠈⠚⠓⠈⠊⠐⠓⠚⠈⠲⠚⠴⠚⠚⠚⠅⠇⠌⠜⠼⠃⠚⠓⠐⠶⠼⠚⠈⠚⠓⠈⠊⠐⠓⠚⠈⠲⠚⠴⠚⠚⠚⠅⠇⠌⠜⠼⠃⠚⠓⠐⠶⠼⠚⠈⠚⠓⠈⠊⠐⠓⠚⠈⠲⠚⠴⠚⠚⠚⠅⠇⠌⠜⠼⠃⠚⠓⠐⠶⠼⠚⠈⠚⠓⠈⠊⠐⠓⠚⠈⠲⠚⠴⠚⠚⠚⠅⠇⠌⠜⠼⠃⠚⠓⠐⠶⠼⠚⠈⠚⠓⠈⠊⠐⠓⠚⠈⠲⠚⠴⠚⠚⠚⠅⠇⠌⠜⠼⠃⠚⠓⠐⠶⠼⠚⠈⠚⠓⠈⠊⠐⠓⠚⠈⠲⠚⠴⠚⠚⠚⠅⠇⠌⠜⠼⠃⠚⠓⠐⠶⠼⠚⠈⠚⠓⠈⠊⠐⠓⠚⠈⠲⠚⠴⠚⠚⠚⠅⠇⠌⠜⠼⠃⠚⠓⠐⠶⠼⠚⠈⠚⠓⠈⠊⠐⠓⠚⠈⠲⠚⠴⠚⠚⠚⠅⠇⠌⠜⠼⠃⠚⠓⠐⠶⠼⠚⠈⠚⠓⠈⠊⠐⠓⠚⠈⠲⠚⠴⠚⠚⠚⠅⠇⠌⠜⠼⠃⠚⠓⠐⠶⠼⠚⠈⠚⠓⠈⠊⠐⠓⠚⠈⠲⠚⠴⠚⠚⠚⠅⠇⠌⠜⠼⠃⠚⠓⠐⠶⠼⠚⠈⠚⠓⠈⠊⠐⠓⠚⠈⠲⠚⠴⠚⠚⠚⠅⠇⠌⠜⠼⠃⠚⠓⠐⠶⠼⠚⠈⠚⠓⠈⠊⠐⠓⠚⠈⠲⠚⠴⠚⠚⠚⠅⠇⠌⠜⠼⠃⠚⠓⠐⠶⠼⠚⠈⠚⠓⠈⠊⠐⠓⠚⠈⠲⠚⠴⠚⠚⠚⠅⠇⠌⠜⠼⠃⠚⠓⠐⠶⠼⠚⠈⠚⠓⠈⠊⠐⠓⠚⠈⠲⠚⠴⠚⠚⠚⠅⠇⠌⠜⠼⠃⠚⠓⠐⠶⠼⠚⠈⠚⠓⠈⠊⠐⠓⠚⠈⠲⠚⠴⠚⠚⠚⠅⠇⠌⠜⠼⠃⠚⠓⠐⠶⠼⠚⠈⠚⠓⠈⠊⠐⠓⠚⠈⠲⠚⠴⠚⠚⠚⠅⠇⠌⠜⠼⠃⠚⠓⠐⠶⠼⠚⠈⠚⠓⠈⠊⠐⠓⠚⠈⠲⠚⠴⠚⠚⠚⠅⠇⠌⠜⠼⠃⠚⠓⠐⠶⠼⠚⠈⠚⠓⠈⠊⠐⠓⠚⠈⠲⠚⠴⠚⠚⠚⠅⠇⠌⠜⠼⠃⠚⠓⠐⠶⠼⠚⠈⠚⠓⠈⠊⠐⠓⠚⠈⠲⠚⠴⠚⠚⠚⠅⠇⠌⠜⠼⠃⠚⠓⠐⠶⠼⠚⠈⠚⠓⠈⠊⠐⠓⠚⠈⠲⠚⠴⠚⠚⠚⠅⠇⠌⠜⠼⠃⠚⠓⠐⠶⠼⠚⠈⠚⠓⠈⠊⠐⠓⠚⠈⠲⠚⠴⠚⠚⠚⠅⠇⠌⠜⠼⠃⠚⠓⠐⠶⠼⠚⠈⠚⠓⠈⠊⠐⠓⠚⠈⠲⠚⠴⠚⠚⠚⠅⠇⠌⠜⠼⠃⠚⠓⠐⠶⠼⠚⠈⠚⠓⠈⠊⠐⠓⠚⠈⠲⠚⠴⠚⠚⠚⠅⠇⠌⠜⠼⠃⠚⠓⠐⠶⠼⠚⠈⠚⠓⠈⠊⠐⠓⠚⠈⠲⠚⠴⠚⠚⠚⠅⠇⠌⠜⠼⠃⠚⠓⠐⠶⠼⠚⠈⠚⠓⠈⠊⠐⠓⠚⠈⠲⠚⠴⠚⠚⠚⠅⠇⠌⠜⠼⠃⠚⠓⠐⠶⠼⠚⠈⠚⠓⠈⠊⠐⠓⠚⠈⠲⠚⠴⠚⠚⠚⠅⠇⠌⠜⠼⠃⠚⠓⠐⠶⠼⠚⠈⠚⠓⠈⠊⠐⠓⠚⠈⠲⠚⠴⠚⠚⠚⠅⠇⠌⠜⠼⠃⠚⠓⠐⠶⠼⠚⠈⠚⠓⠈⠊⠐⠓⠚⠈⠲⠚⠴⠚⠚⠚⠅⠇⠌⠜⠼⠃⠚⠓⠐⠶⠼⠚⠈⠚⠓⠈⠊⠐⠓⠚⠈⠲⠚⠴⠚⠚⠚⠅,2859,4096,0.19
1759,ueb.brls,1792,⠐⠤⠼⠉⠐⠣⠅⠐⠤⠼⠃⠐⠜⠐⠤⠼⠙⠐⠣⠼⠃⠅⠐⠖⠼⠑⠐⠜⠀⠐⠶⠀⠼⠁⠚⠐⠖⠼⠉⠅,"<math xmlns=""http://www.w3.org/1998/Math/MathML""><mo>−</mo><mn>3</mn><mo stretchy=""false"">(</mo><mi>k</mi><mo>−</mo><mn>2</mn><mo stretchy=""false"">)</mo><mo>−</mo><mn>4</mn><mo stretchy=""false"">(</mo><mn>2</mn><mi>k</mi><mo>+</mo><mn>5</mn><mo stretchy=""false"">)</mo><mo>=</mo><mn>10</mn><mo>+</mo><mn>3</mn><mi>k</mi></math>",⠐⠤⠼⠉⠐⠣⠅⠐⠤⠼⠃⠐⠜⠐⠤⠼⠙⠐⠣⠼⠃⠅⠼⠑⠐⠖⠼⠙⠐⠜⠐⠶⠼⠁⠚⠐⠖⠼⠉⠅⠭,2963,123,0.19
1760,ueb.brls,652,⠛⠐⠣⠞⠐⠜⠀⠐⠶⠀⠞⠐⠤⠼⠉⠂,"<math><mrow><mi>g</mi><mo stretchy=""false"">(</mo><mi>t</mi><mo stretchy=""false"">)</mo><mo>=</mo><mi>t</mi><mo>−</mo><mn>3</mn><mtext>,</mtext></mrow></math>",⠰⠛⠐⠣⠞⠐⠜⠀⠐⠶⠀⠞⠐⠤⠼⠉⠂,2886,48,0.19
1761,ueb.brls,1338,⠓⠐⠣⠭⠐⠜⠀⠐⠶⠀⠋⠐⠣⠭⠐⠜⠐⠲⠛⠐⠣⠭⠐⠜⠲,"<math><mrow><mi>h</mi><mo stretchy=""false"">(</mo><mi>x</mi><mo stretchy=""false"">)</mo><mo>=</mo><mi>f</mi><mo stretchy=""false"">(</mo><mi>x</mi><mo stretchy=""false"">)</mo><mo>⋅</mo><mi>g</mi><mo stretchy=""false"">(</mo><mi>x</mi><mo stretchy=""false"">)</mo><mtext>.</mtext></mrow></math>",⠓⠐⠣⠭⠐⠜⠀⠐⠶⠀⠋⠐⠣⠭⠐⠜⠐⠦⠛⠐⠣⠭⠐⠜⠲,2934,72,0.19
1762,ueb.brls,427,⠎⠰⠢⠼⠃⠔⠼⠃,<math><msubsup><mi>s</mi><mn>2</mn><mn>2</mn></msubsup></math>,⠎⠏⠔⠼⠃⠔⠼⠃,2848,25,0.19
1763,ueb.brls,206,⠐⠤⠼⠁⠋⠔⠼⠁⠌⠙,<math><mrow><mtext>−</mtext><msup><mn>16</mn><mfrac><mn>1</mn><mn>4</mn></mfrac></msup></mrow></math>,⠰⠰⠐⠤⠼⠁⠓⠔⠼⠁⠌⠼⠙,2867,38,0.19
1764,ueb.brls,646,⠐⠤⠼⠁,<math><mrow><mo>−</mo><mn>1</mn></mrow></math>,⠐⠤⠼⠁,2841,12,0.19
1765,ueb.brls,979,⠰⠃,<math><mi>b</mi></math>,⠃,2828,4,0.19
1766,ueb.brls,2023,⠰⠰⠰⠠⠏⠐⠣⠭⠀⠈⠣⠀⠝⠐⠜⠀⠐⠶⠀⠣⠼⠁⠐⠤⠐⠣⠼⠁⠐⠤⠏⠐⠜⠜⠔⠝⠰⠄,<math><mrow><mi>P</mi><mfenced><mrow><mi>x</mi><mo>&lt;</mo><mi>n</mi></mrow></mfenced><mo>=</mo><msup><mrow><mn>1</mn><mo>-</mo><mo>(</mo><mn>1</mn><mo>-</mo><mi>p</mi><mo>)</mo></mrow><mi>n</mi></msup></mrow></math>,⠰⠠⠏⠐⠣⠭⠐⠤⠝⠭⠐⠜⠀⠐⠶⠀⠔⠼⠁⠐⠤⠐⠣⠼⠁⠐⠤⠭⠏⠐⠜⠝⠔⠼⠝,2921,100,0.19
1767,ueb.brls,520,⠰⠫⠼⠉⠱⠠⠠⠁⠙⠑⠲,"<math xmlns=""http://www.w3.org/1998/Math/MathML""><mi mathvariant=""normal"">△</mi><mi>A</mi><mi>D</mi><mi>E</mi><mtext>.</mtext></math>",⠘⠈⠌⠠⠈⠩⠠⠫⠠⠙⠂,2869,34,0.19
1768,ueb.brls,1818,⠰⠠⠉⠂,"<math><mrow><mi>C</mi><mtext>,</mtext></mrow></math>",⠠⠉⠂,2840,10,0.19
1769,ueb.brls,604,⠼⠃⠲⠓,"<math xmlns=""http://www.w3.org/1998/Math/MathML""><mn>2.8</mn></math>",⠼⠃⠲⠓,2845,13,0.19
1770,ueb.brls,1678,⠼⠛⠚⠐⠤⠼⠙⠉⠀⠐⠶⠀⠼⠃⠛,<math><mrow><mn>70</mn><mo>−</mo><mn>43</mn><mo>=</mo><mn>27</mn></mrow></math>,⠼⠭⠚⠌⠤⠼⠙⠉⠀⠐⠶⠀⠼⠃⠓,2858,42,0.19
1771,ueb.brls,1114,⠜⠉⠉⠕⠎⠐⠣⠭⠐⠜⠂,"<math xmlns=""http://www.w3.org/1998/Math/MathML""><mi>arccos</mi><mo data-mjx-texclass=""NONE"">⁡</mo><mo stretchy=""false"">(</mo><mi>x</mi><mo stretchy=""false"">)</mo><mtext>,</mtext></math>",⠃⠗⠉⠉⠄⠄⠉⠄⠄⠭⠐⠣⠭⠐⠜⠂,2890,49,0.19
1772,ueb.brls,1654,⠰⠰⠰⠨⠎⠀⠐⠶⠀⠩⠷⠐⠣⠃⠐⠤⠁⠐⠜⠔⠼⠃⠨⠌⠼⠁⠃⠾⠬⠀⠐⠶⠀⠩⠷⠐⠣⠼⠉⠚⠐⠤⠼⠚⠐⠜⠔⠼⠃⠨⠌⠼⠁⠃⠾⠬⠀⠐⠶⠀⠼⠓⠲⠋⠋⠰⠄,"<math><mrow><mi>σ</mi><mo>=</mo><mtext> </mtext><msqrt><mfrac><msup><mrow><mo stretchy=""false"">(</mo><mi>b</mi><mo>−</mo><mi>a</mi><mo stretchy=""false"">)</mo></mrow><mn>2</mn></msup><mn>12</mn></mfrac></msqrt><mo>=</mo><mtext> </mtext><msqrt><mfrac><msup><mrow><mo>(</mo><mrow><mn>30</mn><mo>−</mo><mn>0</mn></mrow><mo>)</mo></mrow><mn>2</mn></msup><mn>12</mn></mfrac></msqrt><mo>=</mo><mn>8.66</mn></mrow></math>",⠎⠊⠐⠶⠀⠈⠀⠩⠐⠣⠷⠠⠨⠌⠃⠐⠤⠭⠐⠖⠨⠌⠭⠾⠐⠜⠔⠼⠃⠌⠼⠁⠃⠈⠀⠩⠐⠣⠷⠠⠨⠌⠐⠣⠼⠉⠚⠐⠤⠼⠚⠐⠜⠾⠐⠜⠔⠼⠃⠌⠼⠁⠃⠈⠀⠐⠶⠀⠼⠓⠲⠖⠌⠈⠌⠼⠋,3014,220,0.19
1773,ueb.brls,1821,⠰⠙⠀⠐⠶⠀⠗⠞⠂,"<math xmlns=""http://www.w3.org/1998/Math/MathML""><mi>d</mi><mo>=</mo><mi>r</mi><mi>t</mi><mtext>,</mtext></math>",⠰⠙⠀⠐⠶⠀⠗⠞⠂,2863,24,0.19
1774,ueb.brls,893,⠼⠓⠁⠔⠼⠁⠌⠙,<math><msup><mn>81</mn><mfrac><mn>1</mn><mn>4</mn></mfrac></msup></math>,⠼⠓⠊⠔⠼⠁⠌⠼⠙,2853,27,0.19
1775,ueb.brls,211,⠼⠋⠁⠃⠲⠑,"<math xmlns=""http://www.w3.org/1998/Math/MathML""><mn>612.5</mn></math>",⠼⠋⠁⠃⠂⠑⠚,2845,21,0.19
1776,ueb.brls,1733,⠐⠶⠀⠼⠃⠚⠨⠴⠂,"<math><mrow><mo>=</mo><mn>20</mn><mi mathvariant=""normal"">%</mi><mtext>,</mtext></mrow></math>",⠐⠶⠀⠼⠃⠚⠨⠅⠧⠄,2855,29,0.19
1777,ueb.brls,1948,⠰⠰⠰⠠⠏⠐⠣⠠⠭⠀⠐⠶⠀⠭⠐⠜⠀⠐⠶⠀⠟⠔⠣⠭⠐⠤⠼⠁⠜⠏⠰⠄,"<math><mrow><mi>P</mi><mo stretchy=""false"">(</mo><mi>X</mi><mo>=</mo><mi>x</mi><mo stretchy=""false"">)</mo><mo>=</mo><msup><mi>q</mi><mrow><mi>x</mi><mo>−</mo><mn>1</mn></mrow></msup><mi>p</mi></mrow></math>",⠰⠠⠏⠐⠣⠭⠐⠶⠭⠐⠜⠐⠶⠷⠭⠔⠭⠐⠤⠼⠁⠾⠏⠠⠏,2912,75,0.19
1778,ueb.brls,326,⠼⠓⠚⠦,<math><mrow><mn>80</mn><mo>?</mo></mrow></math>,⠼⠓⠚⠈⠱,2840,16,0.19
1779,ueb.brls,496,⠐⠤⠼⠙,<math><mn>−4</mn></math>,⠐⠤⠼⠙,2830,13,0.19
1780,ueb.brls,1397,⠼⠛⠚⠐⠖⠷⠼⠊⠨⠌⠩⠼⠋⠚⠬⠾⠀⠐⠶⠀⠼⠛⠁⠲⠁⠋,<math><mrow><mn>70</mn><mo>+</mo><mfrac><mn>9</mn><msqrt><mn>60</mn></msqrt></mfrac><mo>=</mo><mn>71.16</mn></mrow></math>,⠼⠊⠚⠌⠐⠖⠷⠼⠑⠨⠌⠩⠼⠋⠚⠾⠐⠶⠼⠊⠁⠲⠼⠁⠑,2877,74,0.19
1781,ueb.brls,2156,⠋⠐⠣⠭⠐⠜⠀⠐⠶⠀⠰⠷⠼⠁⠨⠌⠭⠾,"<math><mrow><mi>f</mi><mo stretchy=""false"">(</mo><mi>x</mi><mo stretchy=""false"">)</mo><mo>=</mo><mfrac><mn>1</mn><mi>x</mi></mfrac></mrow></math>",⠰⠋⠐⠣⠭⠐⠜⠀⠐⠶⠀⠷⠼⠁⠨⠌⠭,2879,47,0.19
1782,ueb.brls,1976,⠓⠐⠣⠭⠐⠜⠀⠐⠶⠀⠋⠐⠣⠭⠐⠜⠐⠖⠛⠐⠣⠭⠐⠜⠲,"<math><mrow><mi>h</mi><mo stretchy=""false"">(</mo><mi>x</mi><mo stretchy=""false"">)</mo><mo>=</mo><mi>f</mi><mo stretchy=""false"">(</mo><mi>x</mi><mo stretchy=""false"">)</mo><mo>+</mo><mi>g</mi><mo stretchy=""false"">(</mo><mi>x</mi><mo stretchy=""false"">)</mo><mtext>.</mtext></mrow></math>",⠓⠐⠣⠭⠐⠜⠀⠐⠶⠀⠋⠐⠣⠭⠐⠜⠐⠖⠛⠐⠣⠭⠐⠜⠲,2931,72,0.19
1783,ueb.brls,237,⠋⠐⠣⠭⠐⠜⠀⠐⠶⠀⠰⠷⠼⠉⠭⠐⠖⠼⠛⠨⠌⠭⠐⠖⠼⠃⠾,"<math><mrow><mi>f</mi><mo stretchy=""false"">(</mo><mi>x</mi><mo stretchy=""false"">)</mo><mo>=</mo><mfrac><mrow><mn>3</mn><mi>x</mi><mo>+</mo><mn>7</mn></mrow><mrow><mi>x</mi><mo>+</mo><mn>2</mn></mrow></mfrac></mrow></math>",⠰⠋⠐⠣⠭⠐⠜⠀⠐⠶⠀⠷⠼⠉⠭⠐⠖⠼⠛⠨⠌⠭⠐⠖⠼⠃⠾⠰⠄,2918,84,0.19
1784,ueb.brls,332,⠼⠁⠋⠑,"<math xmlns=""http://www.w3.org/1998/Math/MathML""><mn>165</mn></math>",⠼⠁⠉⠑,2843,12,0.19
1785,ueb.brls,2011,⠰⠰⠇⠝⠐⠣⠭⠔⠼⠃⠐⠤⠼⠁⠚⠐⠜⠐⠖⠇⠝⠐⠣⠼⠊⠐⠜⠀⠐⠶⠀⠇⠝⠐⠣⠼⠁⠚⠐⠜,<math><mrow><mi>ln</mi><mrow><mo>(</mo><mrow><msup><mi>x</mi><mn>2</mn></msup><mo>−</mo><mn>10</mn></mrow><mo>)</mo></mrow><mo>+</mo><mi>ln</mi><mrow><mo>(</mo><mn>9</mn><mo>)</mo></mrow><mo>=</mo><mi>ln</mi><mrow><mo>(</mo><mn>10</mn><mo>)</mo></mrow></mrow></math>,⠇⠝⠰⠐⠣⠭⠔⠼⠃⠐⠤⠼⠁⠚⠐⠜⠐⠖⠇⠝⠐⠣⠼⠑⠐⠜⠐⠶⠇⠝⠐⠣⠼⠁⠚⠐⠜,2952,110,0.19
1786,ueb.brls,1204,⠰⠺⠂,"<math xmlns=""http://www.w3.org/1998/Math/MathML""><mi>w</mi><mtext>,</mtext></math>",⠺⠂,2848,7,0.19
1787,ueb.brls,1611,⠰⠩⠐⠣⠼⠁⠊⠚⠐⠜⠐⠣⠼⠚⠲⠼⠃⠐⠜⠐⠣⠼⠚⠲⠼⠓⠐⠜⠬,<math><msqrt><mrow><mtext>(190)(0</mtext><mtext>.2)(0</mtext><mtext>.8)</mtext></mrow></msqrt></math>,⠩⠐⠣⠷⠠⠄⠊⠚⠚⠂⠐⠣⠼⠚⠲⠐⠣⠼⠚⠲⠼⠓⠾⠐⠜,2863,76,0.19
1788,ueb.brls,492,⠼⠉⠃⠌⠛⠃,<math><mfrac><mn>32</mn><mn>72</mn></mfrac></math>,⠼⠉⠃⠌⠼⠛⠓,2841,22,0.19
1789,ueb.brls,2151,⠰⠭⠀⠐⠶⠀⠼⠊⠲,<math><mrow><mi>x</mi><mo>=</mo><mn>9.</mn></mrow></math>,⠰⠭⠀⠐⠶⠀⠼⠊⠲,2845,24,0.19
1790,ueb.brls,82,⠨⠎⠀⠐⠶⠀⠰⠰⠩⠷⠠⠨⠎⠋⠐⠣⠭⠠⠤⠨⠍⠐⠜⠔⠼⠃⠨⠌⠠⠝⠾⠬,"<math><mrow><mi>σ</mi><mo> </mo><mo>=</mo><mo> </mo><msqrt><mfrac><mrow><mi>Σ</mi><mi>f</mi><msup><mrow><mo stretchy=""false"">(</mo><mi>x</mi><mo>–</mo><mi>μ</mi><mo stretchy=""false"">)</mo></mrow><mn>2</mn></msup></mrow><mi>N</mi></mfrac></msqrt></mrow></math>",⠎⠊⠐⠶⠀⠩⠎⠱⠐⠣⠠⠨⠎⠋⠔⠼⠨⠌⠭⠐⠤⠨⠍⠾⠐⠜⠔⠼⠃⠨⠌⠠⠝,2939,98,0.19
1791,ueb.brls,1620,⠼⠁⠋⠐⠤⠼⠑⠀⠐⠶⠀⠼⠁⠁,<math><mrow><mn>16</mn><mo>−</mo><mn>5</mn><mo>=</mo><mn>11</mn></mrow></math>,⠼⠁⠓⠐⠤⠼⠑⠀⠐⠶⠀⠼⠁⠁,2858,36,0.19
1792,ueb.brls,1694,⠼⠚⠲⠚⠃,"<math xmlns=""http://www.w3.org/1998/Math/MathML""><mn>0.02</mn></math>",⠼⠚⠲⠚⠃,2845,16,0.19
1793,ueb.brls,236,⠈⠎⠼⠁⠲⠑⠚⠲,<math><mrow><mtext>$1.50</mtext><mo>.</mo></mrow></math>,⠼⠁⠲⠑⠚⠲,2843,18,0.19
1794,ueb.brls,848,⠋⠐⠣⠼⠁⠐⠜,"<math><mrow><mi>f</mi><mo stretchy=""false"">(</mo><mn>1</mn><mo stretchy=""false"">)</mo></mrow></math>",⠰⠋⠐⠣⠼⠁⠐⠜,2858,24,0.19
1795,ueb.brls,188,⠰⠠⠭,<math><mi>X</mi></math>,⠭,2828,4,0.19
1796,ueb.brls,2045,⠼⠋⠐⠖⠇⠝⠀⠰⠭⠀⠐⠶⠀⠼⠁⠚⠲,<math><mrow><mn>6</mn><mo>+</mo><mi>ln</mi><mi>x</mi><mo>=</mo><mn>10.</mn></mrow></math>,⠼⠋⠐⠖⠇⠝⠭⠀⠐⠶⠀⠼⠁⠚⠂,2862,41,0.19
1797,ueb.brls,1376,⠰⠓⠀⠐⠶⠀⠼⠚⠂,"<math><mrow><mi>h</mi><mo>=</mo><mn>0</mn><mtext>,</mtext></mrow></math>",⠰⠓⠀⠐⠶⠀⠼⠚⠂,2852,24,0.19
1798,ueb.brls,1259,⠰⠭,<math><mi>x</mi></math>,⠭,2828,4,0.19
1799,ueb.brls,26,⠼⠁⠌⠃,"<math xmlns=""http://www.w3.org/1998/Math/MathML""><mstyle displaystyle=""true"" scriptlevel=""0""><mfrac><mn>1</mn><mn>2</mn></mfrac></mstyle></math>",⠷⠼⠁⠌⠼⠃,2870,18,0.19
1800,ueb.brls,1812,⠠⠏⠐⠣⠭⠀⠐⠶⠀⠼⠛⠐⠜⠀⠐⠶⠀⠐⠣⠼⠚⠲⠚⠁⠓⠚⠛⠓⠐⠜⠀⠐⠦⠀⠼⠚⠲⠊⠓⠀⠐⠶⠀⠼⠚⠲⠼⠚⠁⠛⠛⠁⠋⠂,"<math><mrow><mi>P</mi><mfenced><mrow><mi>x</mi><mo>=</mo><mn>7</mn></mrow></mfenced><mo>=</mo><mfenced><mrow><mn>0</mn><mo>.</mo><mn>018078</mn></mrow></mfenced><mo> </mo><mo>×</mo><mo> </mo><mn>0</mn><mo>.</mo><mn>98</mn><mo>=</mo><mn>0</mn><mo>.</mo><mn>017716</mn><mo>,</mo></mrow></math>",⠰⠠⠏⠐⠣⠭⠀⠐⠶⠀⠼⠛⠾⠐⠜⠀⠐⠶⠀⠐⠣⠼⠚⠂⠼⠚⠚⠘⠚⠧⠚⠧⠼⠛⠾⠐⠜⠀⠈⠀⠐⠦⠀⠈⠀⠼⠚⠂⠼⠚⠓⠓⠀⠐⠶⠀⠼⠚⠂⠼⠚⠚⠘⠚⠓⠆⠚⠉⠂,2955,188,0.19
1801,ueb.brls,1930,⠠⠏⠐⠣⠝⠕⠞⠀⠰⠠⠃⠐⠜⠀⠐⠶⠀⠼⠙⠑⠸⠌⠼⠛⠑,<math><mrow><mtext>P(not B)</mtext><mo>=</mo><mn>45</mn><mo>/</mo><mn>75</mn></mrow></math>,⠰⠏⠝⠕⠞⠀⠐⠶⠀⠼⠙⠑⠌⠼⠛⠑⠨⠌⠼⠛⠑⠅,2860,63,0.19
1802,ueb.brls,94,⠰⠰⠰⠀⠉⠕⠎⠐⠣⠨⠹⠐⠜⠀⠐⠶⠀⠷⠐⠤⠼⠉⠨⠌⠼⠓⠾⠂⠀⠨⠏⠀⠈⠣⠀⠨⠹⠀⠈⠣⠀⠷⠼⠉⠨⠏⠨⠌⠼⠃⠾⠂⠀⠰⠄,"<math xmlns=""http://www.w3.org/1998/Math/MathML""><mtext> </mtext><mi>cos</mi><mo data-mjx-texclass=""NONE"">⁡</mo><mo stretchy=""false"">(</mo><mi>θ</mi><mo stretchy=""false"">)</mo><mo>=</mo><mstyle displaystyle=""true"" scriptlevel=""0""><mfrac><mrow><mo>−</mo><mn>3</mn></mrow><mn>8</mn></mfrac></mstyle><mo>,</mo><mtext> </mtext><mi>π</mi><mo>&lt;</mo><mi>θ</mi><mo>&lt;</mo><mstyle displaystyle=""true"" scriptlevel=""0""><mfrac><mrow><mn>3</mn><mi>π</mi></mrow><mn>2</mn></mfrac></mstyle><mo>,</mo></math>",⠰⠉⠪⠐⠣⠹⠐⠜⠀⠐⠶⠀⠷⠐⠤⠼⠉⠌⠼⚆⠀⠈⠌⠀⠏⠊⠀⠐⠣⠹⠀⠈⠈⠜⠀⠷⠼⠉⠏⠊⠌⠼⚆⠈⠌,3026,122,0.19
1803,ueb.brls,2108,⠼⠁,"<math xmlns=""http://www.w3.org/1998/Math/MathML""><mn>1</mn></math>",⠼⠁,2843,6,0.19
1804,ueb.brls,221,⠼⠃⠌⠉,<math><mfrac><mn>2</mn><mn>3</mn></mfrac></math>,⠼⠃⠌⠼⠉,2841,16,0.19
