id,source_file,line_number,braille,mathml,model_response,prompt_tokens,completion_tokens,response_time_seconds
1957,ueb.brls,436,⠉⠕⠞⠐⠣⠼⠃⠙⠑⠘⠚⠐⠜,"<math xmlns=""http://www.w3.org/1998/Math/MathML""><mstyle displaystyle=""true"" scriptlevel=""0""><mi>cot</mi><mo data-mjx-texclass=""NONE"">⁡</mo><mo stretchy=""false"">(</mo><msup><mn>245</mn><mrow data-mjx-texclass=""ORD""><mo>∘</mo></mrow></msup><mo stretchy=""false"">)</mo></mstyle></math>",⠉⠕⠞⠐⠣⠼⠃⠙⠑⠔⠘⠚⠐⠜,24845,43,0.3
1958,ueb.brls,258,⠁⠭⠰⠔⠼⠃⠐⠖⠃⠭⠐⠖⠉⠀⠐⠶⠀⠼⠚⠲,<math><mrow><mi>a</mi><msup><mi>x</mi><mn>2</mn></msup><mo>+</mo><mi>b</mi><mi>x</mi><mo>+</mo><mi>c</mi><mo>=</mo><mn>0</mn><mo>.</mo></mrow></math>,⠁⠭⠔⠼⠃⠐⠖⠃⠭⠐⠖⠉⠐⠖⠉⠀⠐⠶⠀⠼⠚⠲,24810,62,0.3
1959,ueb.brls,613,⠰⠰⠰⠞⠀⠐⠶⠀⠦⠰⠄,<math><mrow><mi>t</mi><mo>=</mo><mo>?</mo></mrow></math>,⠰⠞⠀⠐⠶⠀⠐⠦,24763,21,0.3
1960,ueb.brls,1513,⠐⠤⠼⠃⠙⠉,"<math xmlns=""http://www.w3.org/1998/Math/MathML""><mo>−</mo><mn>243</mn></math>",⠐⠤⠼⠃⠙⠉,24768,19,0.3
1961,ueb.brls,121,⠰⠅,"<math xmlns=""http://www.w3.org/1998/Math/MathML""><mi>k</mi></math>",⠅,24761,4,0.3
1962,ueb.brls,1984,⠰⠰⠰⠁⠢⠝⠀⠐⠶⠀⠁⠢⠼⠁⠐⠖⠐⠣⠝⠐⠤⠼⠁⠐⠜⠙⠲⠰⠄,"<math><mrow><msub><mi>a</mi><mi>n</mi></msub><mo>=</mo><msub><mi>a</mi><mn>1</mn></msub><mo>+</mo><mo stretchy=""false"">(</mo><mi>n</mi><mo>−</mo><mn>1</mn><mo stretchy=""false"">)</mo><mi>d</mi><mo>.</mo></mrow></math>",⠁⠰⠢⠝⠀⠐⠶⠀⠁⠰⠢⠼⠁⠐⠖⠐⠣⠝⠐⠤⠼⠁⠐⠜⠙⠲,24835,71,0.3
1963,ueb.brls,1295,⠰⠷⠼⠉⠩⠼⠋⠬⠨⠌⠼⠃⠩⠼⠁⠚⠬⠾,<math><mfrac><mrow><mn>3</mn><msqrt><mn>6</mn></msqrt></mrow><mrow><mn>2</mn><msqrt><mn>10</mn></msqrt></mrow></mfrac></math>,⠰⠷⠼⠉⠩⠼⠋⠬⠨⠌⠼⠃⠩⠼⠁⠚⠬⠾,24796,54,0.3
1964,ueb.brls,1354,⠠⠨⠯⠰⠔⠼⠃,<math><msup><mi>Χ</mi><mn>2</mn></msup></math>,⠨⠯⠰⠔⠼⠃,24760,19,0.3
1965,ueb.brls,659,⠠⠺⠐⠣⠠⠞⠐⠜,"<math><mrow><mi>W</mi><mo stretchy=""false"">(</mo><mi>T</mi><mo stretchy=""false"">)</mo></mrow></math>",⠰⠠⠦⠐⠣⠠⠞⠐⠜,24777,28,0.3
1966,ueb.brls,1648,⠰⠏,<math><mi>p</mi></math>,⠏,24747,4,0.3
1967,ueb.brls,1182,⠰⠩⠼⠛⠑⠬,<math><msqrt><mn>75</mn></msqrt></math>,⠰⠩⠼⠛⠑⠬,24754,19,0.3
1968,ueb.brls,1385,⠼⠑⠐⠖⠼⠋⠐⠖⠼⠃⠐⠖⠼⠑⠀⠐⠶⠀⠼⠁⠓,<math><mrow><mn>5</mn><mo>+</mo><mn>6</mn><mo>+</mo><mn>2</mn><mo>+</mo><mn>5</mn><mo>=</mo><mn>18</mn></mrow></math>,⠼⠑⠐⠖⠼⠋⠐⠖⠼⠃⠐⠖⠼⠑⠀⠐⠶⠀⠼⠁⠓,24798,59,0.3
1969,ueb.brls,810,⠼⠊⠉⠃⠌⠃⠚⠀⠘⠔⠀⠼⠙⠛,"<math xmlns=""http://www.w3.org/1998/Math/MathML""><mstyle displaystyle=""true"" scriptlevel=""0""><mfrac><mn>932</mn><mn>20</mn></mfrac></mstyle><mo>≈</mo><mn>47</mn></math>",⠼⠊⠉⠃⠌⠃⠚⠀⠘⠔⠀⠼⠙⠛,24802,39,0.3
1970,ueb.brls,63,⠰⠽⠀⠐⠶⠀⠼⠉⠭⠐⠤⠼⠙,<math><mrow><mi>y</mi><mo>=</mo><mn>3</mn><mi>x</mi><mo>−</mo><mn>4</mn></mrow></math>,⠰⠽⠀⠐⠶⠀⠼⠉⠭⠐⠤⠼⠙,24781,36,0.3
1971,ueb.brls,1331,⠼⠃⠔⠼⠚,<math><msup><mn>2</mn><mn>0</mn></msup></math>,⠼⠃⠔⠼⠚,24760,16,0.3
1972,ueb.brls,1075,⠝⠕⠞⠀⠠⠁,<math><mrow><mtext>not </mtext><mi>A</mi></mrow></math>,⠝⠓⠞⠀⠁,24762,13,0.3
1973,ueb.brls,459,⠰⠰⠰⠐⠣⠘⠆⠨⠆⠁⠐⠤⠘⠆⠨⠆⠃⠐⠜⠔⠘⠆⠼⠃⠀⠐⠶⠀⠘⠆⠨⠆⠁⠔⠘⠆⠼⠃⠐⠤⠘⠂⠼⠃⠨⠂⠁⠃⠘⠄⠨⠄⠐⠖⠘⠆⠨⠆⠃⠔⠘⠆⠼⠃⠰⠄,"<math xmlns=""http://www.w3.org/1998/Math/MathML""><mstyle displaystyle=""true"" scriptlevel=""0""><mstyle mathcolor=""blue""><mrow data-mjx-texclass=""ORD""><mo stretchy=""false"" mathvariant=""bold"">(</mo><mi mathvariant=""bold-italic"">a</mi><mo mathvariant=""bold"">−</mo><mi mathvariant=""bold-italic"">b</mi><msup><mo stretchy=""false"" mathvariant=""bold"">)</mo><mn mathvariant=""bold"">2</mn></msup><mo mathvariant=""bold"">=</mo><msup><mi mathvariant=""bold-italic"">a</mi><mn mathvariant=""bold"">2</mn></msup><mo mathvariant=""bold"">−</mo><mn mathvariant=""bold"">2</mn><mi mathvariant=""bold-italic"">a</mi><mi mathvariant=""bold-italic"">b</mi><mo mathvariant=""bold"">+</mo><msup><mi mathvariant=""bold-italic"">b</mi><mn mathvariant=""bold"">2</mn></msup></mrow></mstyle></mstyle></math>",⠐⠣⠁⠐⠤⠃⠐⠜⠔⠼⠃⠀⠐⠶⠀⠁⠔⠼⠃⠐⠤⠼⠃⠃⠁⠃⠐⠖⠃⠔⠼⠃⠰⠄,24993,96,0.3
1974,ueb.brls,926,⠰⠑⠲,"<math xmlns=""http://www.w3.org/1998/Math/MathML""><mi>e</mi><mtext>.</mtext></math>",⠑⠲,24767,7,0.3
1975,ueb.brls,1060,⠰⠰⠰⠘⠆⠨⠆⠁⠔⠘⠆⠼⠃⠐⠤⠘⠂⠼⠃⠨⠂⠁⠃⠘⠄⠨⠄⠐⠖⠘⠆⠨⠆⠃⠔⠘⠆⠼⠃⠀⠐⠶⠀⠐⠣⠘⠆⠨⠆⠁⠐⠤⠘⠆⠨⠆⠃⠐⠜⠔⠘⠆⠼⠃⠰⠄,"<math xmlns=""http://www.w3.org/1998/Math/MathML""><mstyle displaystyle=""true"" scriptlevel=""0""><mstyle mathcolor=""blue""><mrow data-mjx-texclass=""ORD""><msup><mi mathvariant=""bold-italic"">a</mi><mn mathvariant=""bold"">2</mn></msup><mo mathvariant=""bold"">−</mo><mn mathvariant=""bold"">2</mn><mi mathvariant=""bold-italic"">a</mi><mi mathvariant=""bold-italic"">b</mi><mo mathvariant=""bold"">+</mo><msup><mi mathvariant=""bold-italic"">b</mi><mn mathvariant=""bold"">2</mn></msup><mo mathvariant=""bold"">=</mo><mo stretchy=""false"" mathvariant=""bold"">(</mo><mi mathvariant=""bold-italic"">a</mi><mo mathvariant=""bold"">−</mo><mi mathvariant=""bold-italic"">b</mi><msup><mo stretchy=""false"" mathvariant=""bold"">)</mo><mn mathvariant=""bold"">2</mn></msup></mrow></mstyle></mstyle></math>",⠰⠰⠷⠁⠔⠼⠃⠐⠤⠼⠃⠁⠃⠐⠖⠃⠔⠼⠃⠀⠐⠶⠀⠐⠣⠁⠐⠤⠃⠐⠜⠔⠼⠃,24993,96,0.3
1976,ueb.brls,1426,⠼⠋⠑,"<math xmlns=""http://www.w3.org/1998/Math/MathML""><mn>65</mn></math>",⠼⠋⠑,24762,10,0.3
1977,ueb.brls,1636,⠰⠰⠷⠐⠤⠭⠔⠼⠃⠨⠌⠼⠃⠾⠐⠖⠭⠐⠖⠼⠁⠀⠸⠈⠣⠀⠐⠤⠼⠉,"<math xmlns=""http://www.w3.org/1998/Math/MathML""><mstyle displaystyle=""true"" scriptlevel=""0""><mfrac><mrow><mo>−</mo><msup><mi>x</mi><mn>2</mn></msup></mrow><mn>2</mn></mfrac></mstyle><mo>+</mo><mi>x</mi><mo>+</mo><mn>1</mn><mo>≤</mo><mo>−</mo><mn>3</mn></math>",⠰⠰⠰⠐⠤⠭⠔⠼⠃⠨⠌⠼⠃⠾⠐⠖⠷⠭⠐⠖⠼⠁⠸⠈⠣⠐⠤⠼⠉,24851,87,0.3
1978,ueb.brls,1294,⠓⠐⠣⠞⠐⠜⠀⠐⠶⠀⠐⠣⠗⠐⠲⠎⠐⠜⠐⠣⠞⠐⠜,"<math><mrow><mi>h</mi><mo stretchy=""false"">(</mo><mi>t</mi><mo stretchy=""false"">)</mo><mo>=</mo><mo stretchy=""false"">(</mo><mi>r</mi><mo>⋅</mo><mi>s</mi><mo stretchy=""false"">)</mo><mo stretchy=""false"">(</mo><mi>t</mi><mo stretchy=""false"">)</mo></mrow></math>",⠓⠐⠣⠞⠐⠜⠀⠐⠶⠀⠐⠣⠗⠐⠲⠎⠐⠜⠐⠣⠞⠐⠜,24841,66,0.3
1979,ueb.brls,453,⠭⠐⠤⠅⠲,<math><mrow><mi>x</mi><mo>−</mo><mi>k</mi><mo>.</mo></mrow></math>,⠰⠭⠐⠤⠅⠲,24768,19,0.3
1980,ueb.brls,2122,⠰⠽⠀⠐⠶⠀⠁⠐⠣⠭⠐⠤⠏⠐⠜⠲,"<math><mrow><mi>y</mi><mo>=</mo><mi>a</mi><mo stretchy=""false"">(</mo><mi>x</mi><mo>−</mo><mi>p</mi><mo stretchy=""false"">)</mo><mtext>.</mtext></mrow></math>",⠰⠽⠀⠐⠶⠀⠁⠐⠣⠭⠐⠤⠏⠐⠜⠲,24803,44,0.3
1981,ueb.brls,1118,⠰⠫⠼⠉⠱⠠⠠⠁⠉⠑,"<math xmlns=""http://www.w3.org/1998/Math/MathML""><mi mathvariant=""normal"">△</mi><mi>A</mi><mi>C</mi><mi>E</mi></math>",⠐⠇⠑⠊⠠⠜⠠⠁⠠⠉⠠⠑,24782,36,0.3
1982,ueb.brls,875,⠼⠁⠐⠤⠑⠔⠷⠞⠨⠌⠼⠛⠾,<math><mrow><mn>1</mn><mo>−</mo><msup><mi>e</mi><mfrac><mi>t</mi><mn>7</mn></mfrac></msup></mrow></math>,⠼⠁⠐⠤⠰⠑⠔⠣⠞⠌⠛⠜,24788,36,0.3
1983,ueb.brls,1391,⠼⠃⠩⠼⠉⠐⠤⠬⠼⠑,<math><mrow><mn>2</mn><msqrt><mn>3</mn><mo>−</mo></msqrt><mn>5</mn></mrow></math>,⠼⠃⠩⠼⠉⠐⠤⠾⠼⠑,24778,31,0.3
1984,ueb.brls,1039,⠼⠃⠲⠁⠩⠼⠙⠑⠬⠐⠤⠼⠉⠲⠛⠩⠼⠑⠬,<math><mrow><mn>2.1</mn><msqrt><mn>45</mn></msqrt><mo>−</mo><mn>3.7</mn><msqrt><mn>5</mn></msqrt></mrow></math>,⠼⠃⠲⠁⠩⠼⠙⠑⠬⠐⠤⠼⠉⠲⠛⠩⠼⠑⠬,24794,57,0.3
1985,ueb.brls,1446,⠋⠐⠣⠭⠐⠜⠀⠐⠶⠀⠅⠭⠰⠔⠝,"<math><mrow><mi>f</mi><mo stretchy=""false"">(</mo><mi>x</mi><mo stretchy=""false"">)</mo><mo>=</mo><mi>k</mi><msup><mi>x</mi><mi>n</mi></msup></mrow></math>",⠋⠐⠣⠭⠐⠜⠀⠐⠶⠀⠅⠭⠔⠝,24802,39,0.3
1986,ueb.brls,914,⠘⠔⠀⠼⠑⠲⠙⠓,<math><mrow><mo>≈</mo><mn>5.48</mn></mrow></math>,⠘⠔⠼⠑⠲⠙⠓,24763,22,0.3
1987,ueb.brls,329,⠼⠁⠃⠁⠵⠔⠼⠃⠃,"<math xmlns=""http://www.w3.org/1998/Math/MathML""><mstyle displaystyle=""true"" scriptlevel=""0""><mn>121</mn><msup><mi>z</mi><mrow data-mjx-texclass=""ORD""><mn>22</mn></mrow></msup></mstyle></math>",⠼⠁⠃⠁⠵⠰⠔⠼⠃⠃,24810,29,0.3
1988,ueb.brls,1968,⠼⠃⠚⠂⠃⠑⠁⠌⠋⠚⠀⠘⠔⠀⠼⠉⠉⠓,"<math xmlns=""http://www.w3.org/1998/Math/MathML""><mstyle displaystyle=""true"" scriptlevel=""0""><mfrac><mrow><mn>20</mn><mo>,</mo><mn>251</mn></mrow><mn>60</mn></mfrac></mstyle><mo>≈</mo><mn>338</mn></math>",⠼⠃⠚⠂⠼⠃⠑⠁⠌⠋⠚⠀⠘⠔⠀⠼⠉⠊⠓,24818,53,0.3
1989,ueb.brls,1475,⠞⠁⠝⠐⠣⠨⠹⠐⠜⠀⠐⠶⠀⠰⠰⠷⠍⠢⠼⠃⠐⠤⠍⠢⠼⠁⠨⠌⠼⠁⠐⠖⠍⠢⠼⠁⠍⠢⠼⠃⠾,"<math xmlns=""http://www.w3.org/1998/Math/MathML""><mi>tan</mi><mo data-mjx-texclass=""NONE"">⁡</mo><mo stretchy=""false"">(</mo><mi>θ</mi><mo stretchy=""false"">)</mo><mo>=</mo><mstyle displaystyle=""true"" scriptlevel=""0""><mfrac><mrow><msub><mi>m</mi><mn>2</mn></msub><mo>−</mo><msub><mi>m</mi><mn>1</mn></msub></mrow><mrow><mn>1</mn><mo>+</mo><msub><mi>m</mi><mn>1</mn></msub><msub><mi>m</mi><mn>2</mn></msub></mrow></mfrac></mstyle></math>",⠞⠁⠝⠐⠣⠹⠐⠜⠀⠐⠶⠀⠷⠍⠔⠼⠃⠐⠤⠍⠔⠼⠁⠨⠌⠼⠁⠐⠖⠍⠔⠼⠁⠍⠔⠼⠃⠾,24925,107,0.3
1990,ueb.brls,73,⠐⠣⠼⠃⠽⠐⠖⠼⠊⠺⠐⠜⠐⠣⠼⠃⠽⠐⠤⠼⠊⠺⠐⠜,"<math xmlns=""http://www.w3.org/1998/Math/MathML""><mtext> </mtext><mo stretchy=""false"">(</mo><mn>2</mn><mi>y</mi><mo>+</mo><mn>9</mn><mi>w</mi><mo stretchy=""false"">)</mo><mo stretchy=""false"">(</mo><mn>2</mn><mi>y</mi><mo>−</mo><mn>9</mn><mi>w</mi><mo stretchy=""false"">)</mo><mtext> </mtext></math>",⠐⠣⠼⠃⠽⠐⠖⠼⠊⠺⠐⠜⠐⠣⠼⠃⠽⠐⠤⠼⠊⠺⠐⠜⠬⠂,24863,79,0.3
1991,ueb.brls,300,⠸⠣⠼⠓⠂⠀⠼⠁⠂⠀⠠⠤⠼⠋⠂⠀⠼⠲⠲⠲⠂⠀⠠⠤⠼⠙⠁⠸⠜,"<math><mrow><mo>{</mo><mn>8</mn><mtext>, </mtext><mn>1</mn><mtext>, </mtext><mn>–6</mn><mtext>, </mtext><mn>...</mn><mtext>, </mtext><mn>–41</mn><mo>}</mo></mrow></math>",⠸⠣⠼⠓⠂⠀⠼⠁⠂⠀⠐⠤⠼⠋⠂⠀⠲⠲⠲⠂⠀⠐⠤⠼⠙⠁⠂⠸⠜,24820,78,0.3
1992,ueb.brls,815,⠰⠰⠣⠠⠠⠁⠉⠜⠱⠦,"<math xmlns=""http://www.w3.org/1998/Math/MathML""><mover><mrow><mi>A</mi><mi>C</mi></mrow><mo accent=""true"">―</mo></mover><mtext>?</mtext></math>",⠠⠁⠉⠡⠣⠠⠉⠜⠦,24794,27,0.3
1993,ueb.brls,37,⠨⠎⠀⠐⠶⠀⠰⠰⠩⠷⠐⠣⠃⠐⠤⠁⠐⠜⠔⠼⠃⠨⠌⠼⠁⠃⠾⠬,<math><mrow><mi>σ</mi><mo>=</mo><msqrt><mfrac><msup><mrow><mo>(</mo><mrow><mi>b</mi><mo>−</mo><mi>a</mi></mrow><mo>)</mo></mrow><mn>2</mn></msup><mn>12</mn></mfrac></msqrt></mrow></math>,⠨⠎⠀⠐⠶⠀⠰⠩⠷⠠⠰⠷⠐⠣⠃⠐⠤⠁⠐⠜⠔⠼⠃⠨⠌⠼⠁⠃⠾⠬,24827,85,0.3
1994,ueb.brls,463,⠰⠃⠀⠐⠶,<math><mrow><mi>b</mi><mo>=</mo></mrow></math>,⠰⠃⠀⠐⠶,24758,14,0.3
1995,ueb.brls,43,⠼⠋⠌⠑⠚,<math><mfrac><mn>6</mn><mn>50</mn></mfrac></math>,⠼⠋⠌⠑⠚,24760,16,0.3
1996,ueb.brls,1676,⠰⠰⠑⠔⠣⠼⠃⠭⠜⠐⠤⠑⠔⠭⠐⠤⠼⠋⠀⠐⠶⠀⠼⠚,<math><mrow><msup><mi>e</mi><mrow><mn>2</mn><mi>x</mi></mrow></msup><mo>−</mo><msup><mi>e</mi><mi>x</mi></msup><mo>−</mo><mn>6</mn><mo>=</mo><mn>0</mn></mrow></math>,⠰⠑⠔⠣⠼⠃⠭⠜⠐⠤⠰⠑⠔⠭⠐⠤⠼⠋⠐⠶⠼⠚,24821,67,0.3
1997,ueb.brls,886,⠼⠁⠁⠚,<math><mn>110</mn></math>,⠼⠁⠁⠚,24748,11,0.3
1998,ueb.brls,1243,⠼⠑⠙⠲⠑⠐⠤⠼⠁⠲⠊⠋⠐⠣⠼⠁⠲⠛⠑⠐⠜⠀⠐⠶⠀⠼⠑⠁⠲⠚⠛⠀⠔⠡⠑⠎,"<math><mrow><mn>54.5</mn><mo>−</mo><mn>1.96</mn><mo stretchy=""false"">(</mo><mn>1.75</mn><mo stretchy=""false"">)</mo><mo>=</mo><mn>51.07</mn><mtext> inches</mtext></mrow></math>",⠼⠑⠙⠲⠑⠐⠤⠼⠁⠲⠓⠊⠐⠣⠼⠁⠲⠛⠑⠐⠜⠀⠐⠶⠀⠼⠑⠁⠚⠛⠲⠚⠀⠊⠝⠉⠓⠎,24818,106,0.3
1999,ueb.brls,1980,⠰⠠⠞⠲,"<math xmlns=""http://www.w3.org/1998/Math/MathML""><mi>T</mi><mtext>.</mtext></math>",⠰⠠⠞⠲,24767,13,0.3
2000,ueb.brls,430,⠼⠑⠂,"<math><mrow><mn>5</mn><mtext>,</mtext></mrow></math>",⠼⠑⠂,24760,10,0.3
2001,ueb.brls,2158,⠼⠉⠲⠚,"<math xmlns=""http://www.w3.org/1998/Math/MathML""><mn>3.0</mn></math>",⠼⠉⠲⠚,24764,13,0.3
2002,ueb.brls,1498,⠰⠗⠀⠐⠶⠀⠼⠋⠑,<math><mrow><mi>r</mi><mo>=</mo><mn>65</mn></mrow></math>,⠰⠗⠀⠐⠶⠀⠼⠋⠑,24764,24,0.3
2003,ueb.brls,1845,⠼⠙⠙,<math><mn>44</mn></math>,⠼⠙⠙,24748,10,0.3
2004,ueb.brls,521,⠰⠰⠐⠤⠩⠔⠼⠉⠼⠋⠙⠬,<math><mrow><mtext>−</mtext><mroot><mn>64</mn><mn>3</mn></mroot></mrow></math>,⠐⠤⠩⠔⠼⠉⠼⠋⠬,24774,28,0.3
2005,ueb.brls,223,⠰⠰⠰⠽⠀⠐⠶⠀⠭⠔⠼⠃⠐⠖⠼⠃⠭⠐⠤⠼⠓⠂⠀⠰⠄,"<math xmlns=""http://www.w3.org/1998/Math/MathML""><mi>y</mi><mo>=</mo><msup><mi>x</mi><mn>2</mn></msup><mo>+</mo><mn>2</mn><mi>x</mi><mo>−</mo><mn>8</mn><mtext>,</mtext></math>",⠰⠽⠀⠐⠶⠀⠭⠔⠼⠃⠐⠖⠼⠃⠭⠐⠤⠼⠓⠂,24817,57,0.3
2006,ueb.brls,2109,⠰⠰⠰⠠⠭⠱⠐⠤⠠⠵⠢⠨⠁⠐⠣⠷⠨⠎⠨⠌⠩⠝⠬⠾⠐⠜⠀⠸⠈⠣⠀⠨⠍⠀⠸⠈⠣⠀⠠⠭⠱⠐⠖⠠⠵⠢⠨⠁⠐⠣⠷⠨⠎⠨⠌⠩⠝⠬⠾⠐⠜⠰⠄,<math><mrow><mover><mi>X</mi><mo>¯</mo></mover><mo>-</mo><msub><mi>Z</mi><mi>α</mi></msub><mfenced><mfrac><mi>σ</mi><msqrt><mi>n</mi></msqrt></mfrac></mfenced><mo>≤</mo><mi>μ</mi><mo>≤</mo><mover><mi>X</mi><mo>¯</mo></mover><mo>+</mo><msub><mi>Z</mi><mi>α</mi></msub><mo>(</mo><mfrac><mi>σ</mi><msqrt><mi>n</mi></msqrt></mfrac><mo>)</mo></mrow></math>,⠠⠭⠱⠐⠤⠵⠢⠭⠨⠁⠐⠣⠷⠎⠨⠌⠩⠝⠬⠾⠸⠈⠣⠀⠨⠍⠀⠈⠣⠀⠠⠭⠱⠐⠖⠵⠢⠭⠨⠁⠐⠣⠷⠎⠨⠌⠩⠝⠬⠐⠣⠼⠚⠚⠚⠉⠰⠙⠼⠑⠄⠐⠜,24906,182,0.3
2007,ueb.brls,387,⠋⠐⠣⠭⠐⠜⠀⠐⠶⠀⠁⠭⠰⠔⠼⠃⠐⠖⠃⠭⠐⠖⠉⠲,"<math><mrow><mi>f</mi><mo stretchy=""false"">(</mo><mi>x</mi><mo stretchy=""false"">)</mo><mo>=</mo><mi>a</mi><msup><mi>x</mi><mn>2</mn></msup><mo>+</mo><mi>b</mi><mi>x</mi><mo>+</mo><mi>c</mi><mtext>.</mtext></mrow></math>",⠋⠐⠣⠭⠐⠜⠀⠐⠶⠀⠁⠭⠔⠼⠃⠐⠖⠃⠭⠐⠖⠉⠐⠖⠉⠲,24834,74,0.3
2008,ueb.brls,1633,⠰⠰⠰⠠⠏⠀⠐⠶⠀⠷⠠⠋⠨⠌⠠⠁⠾⠂⠀⠠⠁⠀⠐⠶⠀⠨⠏⠙⠔⠼⠃⠀⠂⠀⠰⠄,"<math xmlns=""http://www.w3.org/1998/Math/MathML""><mi>P</mi><mo>=</mo><mstyle displaystyle=""true"" scriptlevel=""0""><mfrac><mi>F</mi><mi>A</mi></mfrac></mstyle><mo>,</mo><mtext> </mtext><mi>A</mi><mo>=</mo><mi>π</mi><msup><mi>d</mi><mn>2</mn></msup><mtext> </mtext><mtext>,</mtext></math>",⠠⠏⠀⠐⠶⠀⠰⠷⠋⠨⠌⠁⠰⠷⠂⠀⠁⠀⠐⠶⠀⠨⠏⠭⠔⠼⠃⠙⠲⠂⠂,24856,82,0.3
2009,ueb.brls,864,⠰⠽,"<math xmlns=""http://www.w3.org/1998/Math/MathML""><mi>y</mi></math>",⠰⠽,24761,7,0.3
2010,ueb.brls,705,⠼⠓⠐⠖⠼⠃⠀⠐⠶⠀⠼⠁⠚,<math><mrow><mn>8</mn><mo>+</mo><mn>2</mn><mo>=</mo><mn>10</mn></mrow></math>,⠼⠓⠐⠖⠼⠃⠀⠐⠶⠀⠼⠁⠚,24776,35,0.3
2011,ueb.brls,793,⠰⠰⠰⠠⠵⠀⠐⠶⠀⠷⠭⠱⠐⠤⠨⠍⠨⠌⠷⠨⠎⠨⠌⠩⠝⠬⠾⠐⠲⠩⠷⠠⠝⠐⠤⠝⠨⠌⠠⠝⠐⠤⠼⠁⠾⠬⠾⠰⠄,"<math><mrow><mi>Z</mi><mo>=</mo><mfrac><mrow><mover accent=""true""><mi>x</mi><mo>¯</mo></mover><mo>−</mo><mi>μ</mi></mrow><mrow><mfrac><mi>σ</mi><msqrt><mi>n</mi></msqrt></mfrac><mo>·</mo><msqrt><mfrac><mrow><mi>N</mi><mo>−</mo><mi>n</mi></mrow><mrow><mi>N</mi><mo>−</mo><mn>1</mn></mrow></mfrac></msqrt></mrow></mfrac></mrow></math>",⠵⠀⠐⠶⠀⠷⠭⠱⠐⠤⠨⠍⠨⠌⠷⠨⠎⠨⠌⠩⠝⠬⠐⠲⠩⠷⠝⠌⠝⠐⠤⠍⠨⠌⠝⠐⠤⠼⠁⠜⠬⠾,24894,122,0.3
2012,ueb.brls,640,⠰⠺,"<math xmlns=""http://www.w3.org/1998/Math/MathML""><mi>w</mi></math>",⠺,24761,4,0.3
2013,ueb.brls,49,⠰⠰⠷⠵⠔⠼⠃⠌⠉⠨⠌⠵⠔⠼⠑⠌⠉⠾,<math><mfrac><msup><mi>z</mi><mfrac><mn>2</mn><mn>3</mn></mfrac></msup><msup><mi>z</mi><mfrac><mn>5</mn><mn>3</mn></mfrac></msup></mfrac></math>,⠰⠰⠷⠵⠔⠣⠼⠃⠌⠉⠜⠨⠌⠵⠔⠣⠼⠑⠌⠉⠜⠾,24808,67,0.3
2014,ueb.brls,234,⠼⠁⠙⠲⠛⠩⠼⠁⠉⠑⠬⠐⠌⠐⠣⠼⠉⠩⠼⠑⠬⠐⠜,<math><mrow><mn>14.7</mn><msqrt><mn>135</mn></msqrt><mo>÷</mo><mo>(</mo><mn>3</mn><msqrt><mn>5</mn></msqrt><mo>)</mo></mrow></math>,⠼⠁⠙⠲⠛⠩⠼⠁⠉⠑⠬⠐⠌⠐⠣⠼⠉⠩⠼⠑⠬⠐⠜,24802,68,0.3
2015,ueb.brls,973,⠼⠋⠰⠉⠕⠎⠐⠣⠨⠁⠐⠜⠀⠐⠶⠀⠐⠤⠼⠑⠂,"<math xmlns=""http://www.w3.org/1998/Math/MathML""><mn>6</mn><mi>cos</mi><mo data-mjx-texclass=""NONE"">⁡</mo><mo stretchy=""false"">(</mo><mi>α</mi><mo stretchy=""false"">)</mo><mo>=</mo><mo>−</mo><mn>5</mn><mtext>,</mtext></math>",⠼⠋⠉⠕⠎⠐⠣⠨⠁⠼⠚⠚⠚⠉⠰⠙⠼⠑⠄⠐⠜⠀⠐⠶⠀⠐⠤⠼⠑⠂,24831,86,0.3
2016,ueb.brls,1019,⠰⠰⠰⠠⠧⠀⠐⠶⠀⠷⠓⠠⠞⠨⠌⠠⠏⠾⠬⠰⠄,"<math xmlns=""http://www.w3.org/1998/Math/MathML""><mi>V</mi><mo>=</mo><mstyle displaystyle=""true"" scriptlevel=""0""><mfrac><mrow><mi>h</mi><mi>T</mi></mrow><mi>P</mi></mfrac></mstyle><mtext> </mtext><mtext> </mtext><mtext> </mtext><mtext> </mtext></math>",⠰⠠⠧⠀⠐⠶⠀⠷⠓⠠⠞⠨⠌⠠⠏⠾⠰⠄,24841,51,0.3
2017,ueb.brls,661,⠽⠰⠔⠼⠁⠌⠃,<math><msup><mi>y</mi><mfrac><mn>1</mn><mn>2</mn></mfrac></msup></math>,⠽⠰⠔⠼⠁⠌⠃,24771,21,0.3
