id,source_file,line_number,braille,mathml,model_response,prompt_tokens,completion_tokens,response_time_seconds
1988,nemeth.brls,913,⠁⠂⠸⠲,<math><mrow><msub><mi>a</mi><mn>1</mn></msub><mo>.</mo></mrow></math>,"<math><msub><mi>a</mi><mn>1</mn></msub><mtext>,</mtext></math>",21458,29,0.1
1989,nemeth.brls,329,⠼⠂⠆⠂⠵⠘⠆⠆,"<math xmlns=""http://www.w3.org/1998/Math/MathML""><mstyle displaystyle=""true"" scriptlevel=""0""><mn>121</mn><msup><mi>z</mi><mrow data-mjx-texclass=""ORD""><mn>22</mn></mrow></msup></mstyle></math>","<math xmlns=""http://www.w3.org/1998/Math/MathML""><mn>12</mn><msup><mi>a</mi><mn>2</mn></msup></math>",21467,46,0.1
1990,nemeth.brls,1966,⠜⠝⠏⠟⠻,<math><msqrt><mrow><mi>n</mi><mi>p</mi><mi>q</mi></mrow></msqrt></math>,<math><msqrt><mi>np</mi></msqrt></math>,21461,18,0.1
1991,nemeth.brls,1473,⠠⠭⠍⠁⠭⠀⠨⠅⠀⠼⠆⠴⠴⠠,"<math xmlns=""http://www.w3.org/1998/Math/MathML""><mtext>Xmax</mtext><mo>=</mo><mn>200</mn><mtext>,</mtext></math>",<math><mtext> </mtext><msub><mi>X</mi><mi>n</mi></msub><mo>=</mo><mn>200</mn><mtext>.</mtext></math>,21477,49,0.1
1992,nemeth.brls,73,⠷⠆⠽⠬⠔⠺⠾⠷⠆⠽⠤⠔⠺⠾,"<math xmlns=""http://www.w3.org/1998/Math/MathML""><mtext> </mtext><mo stretchy=""false"">(</mo><mn>2</mn><mi>y</mi><mo>+</mo><mn>9</mn><mi>w</mi><mo stretchy=""false"">)</mo><mo stretchy=""false"">(</mo><mn>2</mn><mi>y</mi><mo>−</mo><mn>9</mn><mi>w</mi><mo stretchy=""false"">)</mo><mtext> </mtext></math>","<math><mrow><mo stretchy=""false"">(</mo><mi>2y</mi><mo>+</mo><mn>4z</mn><mo stretchy=""false"">)</mo><mo stretchy=""false"">(</mo><mi>2y</mi><mo>−</mo><mn>4z</mn><mo stretchy=""false"">)</mo></mrow></math>",21479,87,0.1
1993,nemeth.brls,300,⠨⠷⠦⠠⠀⠼⠂⠠⠀⠤⠤⠖⠠⠀⠼⠨⠨⠨⠠⠀⠤⠤⠲⠂⠨⠾,"<math><mrow><mo>{</mo><mn>8</mn><mtext>, </mtext><mn>1</mn><mtext>, </mtext><mn>–6</mn><mtext>, </mtext><mn>...</mn><mtext>, </mtext><mn>–41</mn><mo>}</mo></mrow></math>","<math xmlns=""http://www.w3.org/1998/Math/MathML""><mrow><mi>Σ</mi><mo stretchy=""false"">(</mo><mn>1</mn><mo stretchy=""false"">)</mo><mo>−</mo><mo>−</mo><mn>6</mn><mo stretchy=""false"">)</mo><mo>−</mo><mo>−</mo><mn>2</mn><mo>.</mo></mrow></math>",21499,107,0.1
1994,nemeth.brls,814,⠗⠀⠨⠅⠀⠼⠴⠨⠖⠂,<math><mrow><mi>r</mi><mo>=</mo><mn>0.61</mn></mrow></math>,<math><mrow><mi>r</mi><mo>=</mo><mn>0.6</mn></mrow></math>,21469,30,0.1
1995,nemeth.brls,37,⠨⠎⠀⠨⠅⠀⠜⠹⠷⠃⠤⠁⠾⠘⠆⠐⠌⠂⠆⠼⠻,<math><mrow><mi>σ</mi><mo>=</mo><msqrt><mfrac><msup><mrow><mo>(</mo><mrow><mi>b</mi><mo>−</mo><mi>a</mi></mrow><mo>)</mo></mrow><mn>2</mn></msup><mn>12</mn></mfrac></msqrt></mrow></math>,"<math xmlns=""http://www.w3.org/1998/Math/MathML""><mi>σ</mi><mo>=</mo><msqrt><mfrac><mrow><mo stretchy=""false"">(</mo><mi>b</mi><mo>−</mo><mi>a</mi><msup><mo stretchy=""false"">)</mo><mn>2</mn></msup></mrow><mn>2</mn></mfrac></msqrt></math>",21491,103,0.1
1996,nemeth.brls,462,⠭⠀⠨⠅⠀⠼⠆⠠,"<math><mrow><mi>x</mi><mo>=</mo><mn>2</mn><mo>,</mo></mrow></math>",<math><mrow><mi>x</mi><mo>=</mo><mn>2.</mn></mrow></math>,21465,28,0.1
1997,nemeth.brls,43,⠹⠖⠌⠢⠴⠼,<math><mfrac><mn>6</mn><mn>50</mn></mfrac></math>,<math><mfrac><mn>6</mn><mn>20</mn></mfrac></math>,21463,25,0.1
1998,nemeth.brls,1674,⠋⠷⠭⠾⠀⠨⠅⠀⠹⠔⠲⠤⠆⠭⠘⠆⠐⠌⠒⠭⠘⠆⠐⠤⠂⠆⠼,"<math><mrow><mi>f</mi><mo stretchy=""false"">(</mo><mi>x</mi><mo stretchy=""false"">)</mo><mo>=</mo><mfrac><mrow><mn>94</mn><mo>−</mo><mn>2</mn><msup><mi>x</mi><mn>2</mn></msup></mrow><mrow><mn>3</mn><msup><mi>x</mi><mn>2</mn></msup><mo>−</mo><mn>12</mn></mrow></mfrac></mrow></math>","<math xmlns=""http://www.w3.org/1998/Math/MathML""><mrow><mi>f</mi><mo stretchy=""false"">(</mo><mi>x</mi><mo stretchy=""false"">)</mo><mo>=</mo><mstyle displaystyle=""true"" scriptlevel=""0""><mfrac><mrow><msup><mi>x</mi><mn>4</mn></msup><mo>−</mo><mn>2</mn><msup><mi>x</mi><mn>2</mn></msup></mrow><mrow><mn>3</mn><msup><mi>x</mi><mn>2</mn></msup><mo>−</mo><mn>1</mn></mrow></mfrac></mstyle></mrow></math>",21502,175,0.1
1999,nemeth.brls,885,⠋⠷⠭⠾⠀⠈⠱⠈⠱⠀⠹⠲⠭⠌⠭⠘⠆⠐⠼⠀⠨⠅⠀⠹⠲⠌⠭⠼⠸⠲,"<math><mrow><mi>f</mi><mo stretchy=""false"">(</mo><mi>x</mi><mo stretchy=""false"">)</mo><mo>≈</mo><mfrac><mrow><mn>4</mn><mi>x</mi></mrow><msup><mi>x</mi><mn>2</mn></msup></mfrac><mo>=</mo><mfrac><mn>4</mn><mi>x</mi></mfrac><mo>.</mo></mrow></math>","<math xmlns=""http://www.w3.org/1998/Math/MathML""><mrow><mi>f</mi><mo stretchy=""false"">(</mo><mi>x</mi><mo stretchy=""false"">)</mo><mo>≠</mo><mstyle displaystyle=""true"" scriptlevel=""0""><mfrac><mrow><mn>4</mn><mi>x</mi></mrow><msup><mi>x</mi><mn>2</mn></msup></mfrac></mstyle><mo>=</mo><mstyle displaystyle=""true"" scriptlevel=""0""><mfrac><mn>4</mn><mi>x</mi></mfrac></mstyle><mtext>.</mtext></mrow></math>",21507,160,0.1
2000,nemeth.brls,1241,⠹⠂⠌⠷⠆⠢⠤⠂⠦⠾⠼,"<math><mfrac><mn>1</mn><mrow><mo stretchy=""false"">(</mo><mn>25</mn><mo>−</mo><mn>18</mn><mo stretchy=""false"">)</mo></mrow></mfrac></math>",<math><mfrac><mn>1</mn><mrow><mn>24</mn><mo>−</mo><mn>2</mn></mrow></mfrac></math>,21473,43,0.1
2001,nemeth.brls,1978,⠭⠘⠆⠐⠤⠆⠭⠤⠒⠀⠨⠅⠀⠼⠴,"<math><mrow><msup><mi>x</mi><mn>2</mn></msup><mo>−</mo><mn>2</mn><mi>x</mi><mo>−</mo><mn>3</mn><mo>=</mo><mn>0</mn><mspace width=""0.65em""></mspace></mrow></math>","<math xmlns=""http://www.w3.org/1998/Math/MathML""><mstyle displaystyle=""true"" scriptlevel=""0""><msup><mi>x</mi><mn>2</mn></msup><mo>−</mo><mn>2</mn><mi>x</mi><mo>−</mo><mn>3</mn><mo>=</mo><mn>4</mn></mstyle></math>",21478,94,0.1
2002,nemeth.brls,429,⠞⠀⠨⠅⠀⠼⠦,<math><mrow><mi>t</mi><mo>=</mo><mn>8</mn></mrow></math>,<math><mrow><mi>q</mi><mo>=</mo><mn>8</mn></mrow></math>,21463,29,0.1
2003,nemeth.brls,2001,⠼⠆⠲⠒,"<math xmlns=""http://www.w3.org/1998/Math/MathML""><mn>243</mn></math>","<math xmlns=""http://www.w3.org/1998/Math/MathML""><mn>243</mn></math>",21458,30,0.1
2004,nemeth.brls,2158,⠼⠒⠨⠴,"<math xmlns=""http://www.w3.org/1998/Math/MathML""><mn>3.0</mn></math>","<math xmlns=""http://www.w3.org/1998/Math/MathML""><mn>3.4</mn></math>",21458,30,0.1
2005,nemeth.brls,1496,⠼⠲⠘⠹⠒⠌⠆⠼,<math><msup><mn>4</mn><mfrac><mn>3</mn><mn>2</mn></mfrac></msup></math>,"<math xmlns=""http://www.w3.org/1998/Math/MathML""><mn>4</mn><mo>×</mo><mfrac><mn>3</mn><mn>2</mn></mfrac></math>",21466,51,0.1
2006,nemeth.brls,1843,⠷⠁⠤⠃⠾⠷⠁⠬⠃⠾⠀⠨⠅⠀⠁⠘⠆⠐⠤⠃⠘⠆,"<math><mrow><mo stretchy=""false"">(</mo><mi>a</mi><mo>−</mo><mi>b</mi><mo stretchy=""false"">)</mo><mo stretchy=""false"">(</mo><mi>a</mi><mo>+</mo><mi>b</mi><mo stretchy=""false"">)</mo><mo>=</mo><msup><mi>a</mi><mn>2</mn></msup><mo>−</mo><msup><mi>b</mi><mn>2</mn></msup></mrow></math>","<math xmlns=""http://www.w3.org/1998/Math/MathML""><mstyle displaystyle=""true"" scriptlevel=""0""><mo stretchy=""false"">(</mo><mi>a</mi><mo>−</mo><mi>b</mi><mo stretchy=""false"">)</mo><mo stretchy=""false"">(</mo><mi>a</mi><mo>+</mo><mi>b</mi><mo stretchy=""false"">)</mo><mo>=</mo><msup><mi>a</mi><mn>2</mn></msup><mo>−</mo><msup><mi>b</mi><mn>2</mn></msup></mstyle></math>",21493,149,0.1
2007,nemeth.brls,520,⠫⠞⠀⠠⠁⠠⠙⠠⠑⠸⠲,"<math xmlns=""http://www.w3.org/1998/Math/MathML""><mi mathvariant=""normal"">△</mi><mi>A</mi><mi>D</mi><mi>E</mi><mtext>.</mtext></math>",<math><mrow><mi>Q</mi><mo>=</mo><mi>AS</mi><mi>I</mi><mtext>.</mtext></mrow></math>,21472,40,0.1
2008,nemeth.brls,223,⠽⠀⠨⠅⠀⠭⠘⠆⠐⠬⠆⠭⠤⠦⠠,"<math xmlns=""http://www.w3.org/1998/Math/MathML""><mi>y</mi><mo>=</mo><msup><mi>x</mi><mn>2</mn></msup><mo>+</mo><mn>2</mn><mi>x</mi><mo>−</mo><mn>8</mn><mtext>,</mtext></math>",<math><mrow><mi>y</mi><mo>=</mo><msup><mi>x</mi><mn>2</mn></msup><mo>+</mo><mn>2</mn><mi>x</mi><mo>−</mo><mn>5</mn></mrow></math>,21479,67,0.1
2009,nemeth.brls,2072,⠹⠨⠏⠌⠆⠼,<math><mfrac><mi>π</mi><mn>2</mn></mfrac></math>,<math><mfrac><mi>P</mi><mn>2</mn></mfrac></math>,21463,23,0.1
2010,nemeth.brls,386,⠜⠁⠻⠨⠌⠜⠃⠻⠀⠨⠅⠀⠹⠜⠁⠻⠌⠜⠃⠻⠼⠀⠨⠅⠀⠜⠹⠁⠌⠃⠼⠻,<math><mrow><msqrt><mi>a</mi></msqrt><mo>÷</mo><msqrt><mi>b</mi></msqrt><mo>=</mo><mfrac><msqrt><mi>a</mi></msqrt><msqrt><mi>b</mi></msqrt></mfrac><mo>=</mo><msqrt><mfrac><mi>a</mi><mi>b</mi></mfrac></msqrt></mrow></math>,"<math xmlns=""http://www.w3.org/1998/Math/MathML""><msqrt><mi>a</mi></msqrt><mo>÷</mo><msqrt><mi>b</mi></msqrt><mo>=</mo><msqrt><mfrac><mi>a</mi><mi>b</mi></mfrac></msqrt></math>",21511,77,0.1
2011,nemeth.brls,1631,⠤⠼⠆⠢⠸⠲,<math><mrow><mn>−25</mn><mo>.</mo></mrow></math>,"<math><mrow><mo>−</mo><mn>20</mn><mtext>,</mtext></mrow></math>",21463,31,0.1
2012,nemeth.brls,863,⠠⠏⠷⠠⠭⠀⠐⠅⠀⠭⠾⠀⠨⠅⠀⠼⠂⠤⠑⠘⠤⠹⠭⠌⠔⠼,<math><mrow><mi>P</mi><mrow><mo>(</mo><mrow><mi>X</mi><mo>&lt;</mo><mi>x</mi></mrow><mo>)</mo></mrow><mo>=</mo><mn>1</mn><mo>−</mo><msup><mi>e</mi><mrow><mo>−</mo><mfrac><mi>x</mi><mn>9</mn></mfrac></mrow></msup></mrow></math>,"<math xmlns=""http://www.w3.org/1998/Math/MathML""><mi>P</mi><mo stretchy=""false"">(</mo><mi>X</mi><mo>=</mo><mi>x</mi><mo stretchy=""false"">)</mo><mo>=</mo><mn>1</mn><mo>−</mo><mfrac><mi>x</mi><mn>4</mn></mfrac></math>",21499,94,0.1
2013,nemeth.brls,704,⠼⠔⠷⠽⠬⠆⠾⠨⠌⠒⠡⠆⠬⠂,<math><mrow><mn>9</mn><mrow><mo>(</mo><mrow><mi>y</mi><mo>+</mo><mn>2</mn></mrow><mo>)</mo></mrow><mo>÷</mo><mn>3</mn><mo>⋅</mo><mn>2</mn><mo>+</mo><mn>1</mn></mrow></math>,"<math xmlns=""http://www.w3.org/1998/Math/MathML""><mfrac><mn>4</mn><mn>3</mn></mfrac><mo>+</mo><mn>1</mn></math>",21478,51,0.1
2014,nemeth.brls,792,⠠⠏⠷⠠⠁⠨⠬⠠⠃⠾⠀⠨⠅⠀⠠⠏⠷⠠⠁⠾⠬⠠⠏⠷⠠⠃⠾,<math><mrow><mi>P</mi><mo>(</mo><mi>A</mi><mo>∪</mo><mi>B</mi><mo>)</mo><mo>=</mo><mi>P</mi><mo>(</mo><mi>A</mi><mo>)</mo><mo>+</mo><mi>P</mi><mo>(</mo><mi>B</mi><mo>)</mo></mrow></math>,"<math><mrow><mi>P</mi><mo stretchy=""false"">(</mo><mi>A</mi><mo>∪</mo><mi>B</mi><mo stretchy=""false"">)</mo><mo>=</mo><mi>P</mi><mo stretchy=""false"">(</mo><mi>A</mi><mo stretchy=""false"">)</mo><mo>+</mo><mi>P</mi><mo stretchy=""false"">(</mo><mi>B</mi><mo stretchy=""false"">)</mo></mrow></math>",21503,117,0.1
2015,nemeth.brls,639,⠳⠤⠭⠳,"<math xmlns=""http://www.w3.org/1998/Math/MathML""><mstyle displaystyle=""true"" scriptlevel=""0""><mrow><mo stretchy=""false"">|</mo></mrow><mo>−</mo><mi>x</mi><mrow><mo stretchy=""false"">|</mo></mrow></mstyle></math>",<math><mrow><mo>⌈</mo><mo>−</mo><mi>x</mi><mo>⌉</mo></mrow></math>,21459,35,0.1
2016,nemeth.brls,49,⠹⠵⠘⠹⠆⠌⠒⠼⠐⠌⠵⠘⠹⠢⠌⠒⠼⠐⠼,<math><mfrac><msup><mi>z</mi><mfrac><mn>2</mn><mn>3</mn></mfrac></msup><msup><mi>z</mi><mfrac><mn>5</mn><mn>3</mn></mfrac></msup></mfrac></math>,"<math xmlns=""http://www.w3.org/1998/Math/MathML""><mfrac><mrow><msup><mi>v</mi><mfrac><mn>2</mn><mn>3</mn></mfrac></msup></mrow><mrow><msup><mi>v</mi><mfrac><mn>5</mn><mn>3</mn></mfrac></msup></mrow></mfrac></math>",21487,98,0.1
2017,nemeth.brls,234,⠼⠂⠲⠨⠶⠜⠂⠒⠢⠻⠨⠌⠷⠒⠜⠢⠻⠾,<math><mrow><mn>14.7</mn><msqrt><mn>135</mn></msqrt><mo>÷</mo><mo>(</mo><mn>3</mn><msqrt><mn>5</mn></msqrt><mo>)</mo></mrow></math>,"<math xmlns=""http://www.w3.org/1998/Math/MathML""><mstyle displaystyle=""true"" scriptlevel=""0""><mn>14</mn><mo>×</mo><msqrt><mn>2</mn></msqrt><mo>÷</mo><mo stretchy=""false"">(</mo><mn>3</mn><msqrt><mn>5</mn></msqrt><mo stretchy=""false"">)</mo></mstyle></math>",21485,103,0.1
2018,nemeth.brls,971,⠹⠂⠌⠦⠼,"<math xmlns=""http://www.w3.org/1998/Math/MathML""><mstyle displaystyle=""true"" scriptlevel=""0""><mfrac><mn>1</mn><mn>8</mn></mfrac></mstyle></math>",<math><mfrac><mn>1</mn><mn>4</mn></mfrac></math>,21461,24,0.1
2019,nemeth.brls,1017,⠷⠣⠒⠜⠦⠻⠾⠘⠒⠀⠨⠅⠀⠼⠦,<math><mrow><msup><mrow><mo>(</mo><mroot><mn>8</mn><mn>3</mn></mroot><mo>)</mo></mrow><mn>3</mn></msup><mo>=</mo><mn>8</mn></mrow></math>,<math><mrow><msup><mrow><mo>(</mo><mroot><mn>8</mn><mn>3</mn></mroot><mo>)</mo></mrow><mn>2</mn></msup><mo>=</mo><mn>64</mn></mrow></math>,21477,70,0.1
2020,nemeth.brls,660,⠽⠀⠨⠅⠀⠁⠇⠛⠑⠃⠗⠁⠊⠉⠀⠑⠭⠏⠗⠑⠎⠎⠊⠕⠝⠀⠊⠝⠀⠰⠭,"<math xmlns=""http://www.w3.org/1998/Math/MathML""><mi>y</mi><mo>=</mo><mtext>algebraic expression in</mtext><mtext> </mtext><mi>x</mi></math>",<math><mrow><mi>y</mi><mo>=</mo><mi>alog</mi><mi>base</mi><mo> </mo><mi>of</mi><mo> </mo><mi>log</mi><mo> </mo><mi>of</mi><mo> </mo><mi>x</mi></mrow></math>,21507,81,0.1
2021,nemeth.brls,1439,⠷⠝⠂⠬⠝⠆⠾,<math><mrow><mo>(</mo><msub><mi>n</mi><mn>1</mn></msub><mo>+</mo><msub><mi>n</mi><mn>2</mn></msub><mo>)</mo></mrow></math>,"<math><mrow><mo stretchy=""false"">(</mo><msub><mi>v</mi><mn>1</mn></msub><mo>+</mo><msub><mi>v</mi><mn>2</mn></msub><mo stretchy=""false"">)</mo></mrow></math>",21465,69,0.1
2022,nemeth.brls,932,⠣⠒⠜⠤⠔⠻,"<math xmlns=""http://www.w3.org/1998/Math/MathML""><mstyle displaystyle=""true"" scriptlevel=""0""><mroot><mrow><mo>−</mo><mn>9</mn></mrow><mn>3</mn></mroot></mstyle></math>",<math><mroot><mn>8</mn><mn>3</mn></mroot></math>,21462,24,0.1
2023,nemeth.brls,604,⠼⠆⠨⠦,"<math xmlns=""http://www.w3.org/1998/Math/MathML""><mn>2.8</mn></math>","<math xmlns=""http://www.w3.org/1998/Math/MathML""><mn>2.7</mn></math>",21459,30,0.1
2024,nemeth.brls,1458,⠽⠀⠨⠅⠀⠠⠁⠑⠘⠅⠞⠲,<math><mrow><mi>y</mi><mo>=</mo><mi>A</mi><msup><mi>e</mi><mrow><mi>k</mi><mi>t</mi></mrow></msup><mo>.</mo></mrow></math>,<math><mrow><mi>y</mi><mo>=</mo><mi>AP</mi><mo>×</mo><mi>lt</mi></mrow></math>,21473,39,0.1
2025,nemeth.brls,1328,⠋⠷⠭⠾⠀⠨⠅⠀⠍⠑⠘⠤⠍⠭⠐⠍⠀⠨⠂⠀⠼⠴⠠⠀⠭⠀⠨⠂⠱⠀⠼⠴,"<math><mrow><mi>f</mi><mo stretchy=""false"">(</mo><mi>x</mi><mo stretchy=""false"">)</mo><mo>=</mo><mi>m</mi><msup><mi>e</mi><mrow><mo>−</mo><mi>m</mi><mi>x</mi></mrow></msup><mi>m</mi><mo>&gt;</mo><mn>0</mn><mo>,</mo><mi>x</mi><mo>≥</mo><mn>0</mn></mrow></math>","<math><mrow><mi>f</mi><mo stretchy=""false"">(</mo><mi>x</mi><mo stretchy=""false"">)</mo><mo>=</mo><msup><mi>m</mi><mo>−</mo><mi>mx</mi></msup><mo>,</mo><mi>x</mi><mo>,</mo><mn>4</mn></mrow></math>",21508,87,0.1
2026,nemeth.brls,559,⠁⠀⠨⠅⠀⠼⠂⠸⠲,<math><mrow><mi>a</mi><mo>=</mo><mn>1</mn><mtext>.</mtext></mrow></math>,"<math><mrow><mi>a</mi><mo>=</mo><mn>1</mn><mtext>,</mtext></mrow></math>",21466,34,0.1
2027,nemeth.brls,1345,⠏⠬⠟⠀⠨⠅⠀⠼⠂,<math><mrow><mi>p</mi><mo>+</mo><mi>q</mi><mo> </mo><mo>=</mo><mn>1</mn></mrow></math>,<math><mrow><mi>p</mi><mo>+</mo><mi>q</mi><mo>=</mo><mn>1</mn></mrow></math>,21467,39,0.1
2028,nemeth.brls,345,⠭⠀⠫⠕⠀⠤⠠⠿⠠⠀⠋⠷⠭⠾⠀⠫⠕⠀⠠⠿⠸⠲,"<math><mrow><mi>x</mi><mo stretchy=""false"">→</mo><mo>−</mo><mi>∞</mi><mo>,</mo><mspace width=""0.5em""></mspace><mi>f</mi><mo stretchy=""false"">(</mo><mi>x</mi><mo stretchy=""false"">)</mo><mo stretchy=""false"">→</mo><mi>∞</mi><mo>.</mo></mrow></math>","<math><mrow><mi>x</mi><mo>&lt;</mo><mi>∞</mi><mo>,</mo><mi>g</mi><mo stretchy=""false"">(</mo><mi>x</mi><mo stretchy=""false"">)</mo><mo>&lt;</mo><mi>∞</mi></mrow></math>",21490,74,0.1
2029,nemeth.brls,1950,⠰⠋⠸⠲,"<math xmlns=""http://www.w3.org/1998/Math/MathML""><mi>f</mi><mtext>.</mtext></math>",<math><mi>s</mi><mtext>.</mtext></math>,21459,17,0.1
2030,nemeth.brls,1081,⠹⠷⠎⠆⠾⠘⠆⠐⠌⠷⠎⠂⠾⠘⠆⠐⠼,"<math><mfrac><msup><mrow><mo stretchy=""false"">(</mo><msub><mi>s</mi><mn>2</mn></msub><mo stretchy=""false"">)</mo></mrow><mn>2</mn></msup><msup><mrow><mo stretchy=""false"">(</mo><msub><mi>s</mi><mn>1</mn></msub><mo stretchy=""false"">)</mo></mrow><mn>2</mn></msup></mfrac></math>","<math xmlns=""http://www.w3.org/1998/Math/MathML""><mstyle displaystyle=""true"" scriptlevel=""0""><msup><mo stretchy=""false"">(</mo><msub><mi>f</mi><mn>2</mn></msub><mo stretchy=""false"">)</mo></msup><mo>÷</mo><msup><mo stretchy=""false"">(</mo><msub><mi>f</mi><mn>1</mn></msub><mo stretchy=""false"">)</mo></msup></mstyle></math>",21485,125,0.1
2031,nemeth.brls,523,⠼⠲⠦,"<math xmlns=""http://www.w3.org/1998/Math/MathML""><mn>48</mn></math>","<math xmlns=""http://www.w3.org/1998/Math/MathML""><mn>46</mn></math>",21457,29,0.1
2032,nemeth.brls,327,⠼⠂⠸⠌⠲,<math><mrow><mn>1</mn><mo>/</mo><mn>4</mn></mrow></math>,"<math xmlns=""http://www.w3.org/1998/Math/MathML""><mn>1</mn><mo>/</mo><mn>4</mn></math>",21461,39,0.1
2033,nemeth.brls,343,⠼⠂,<math><mn>1</mn></math>,"<math xmlns=""http://www.w3.org/1998/Math/MathML""><mn>1</mn><mtext> </mtext></math>",21455,36,0.1
2034,nemeth.brls,143,⠼⠆⠀⠐⠅⠀⠑⠀⠐⠅⠀⠼⠒,<math><mrow><mn>2</mn><mo>&lt;</mo><mi>e</mi><mo>&lt;</mo><mn>3</mn></mrow></math>,"<math xmlns=""http://www.w3.org/1998/Math/MathML""><mn>2</mn><mo>=</mo><mi>e</mi><mo>=</mo><mn>3</mn></math>",21472,49,0.1
2035,nemeth.brls,595,⠜⠆⠠⠢⠲⠦⠻,"<math><msqrt><mn>2,548</mn></msqrt></math>","<math xmlns=""http://www.w3.org/1998/Math/MathML""><msqrt><mn>2.4</mn></msqrt></math>",21465,36,0.1
2036,nemeth.brls,706,⠠⠏⠰⠍⠀⠨⠅⠀⠹⠂⠴⠴⠷⠂⠨⠴⠴⠢⠾⠘⠍⠐⠤⠂⠴⠴⠌⠴⠨⠴⠴⠢⠼,"<math><mrow><msub><mi>P</mi><mi>m</mi></msub><mo>=</mo><mfrac><mrow><mn>100</mn><mo stretchy=""false"">(</mo><mn>1.005</mn><msup><mo stretchy=""false"">)</mo><mi>m</mi></msup><mo>−</mo><mn>100</mn></mrow><mn>0.005</mn></mfrac></mrow></math>","<math><mrow><msub><mi>P</mi><mi>m</mi></msub><mo>=</mo><mstyle displaystyle=""true"" scriptlevel=""0""><mfrac><mrow><mn>1</mn><mo>+</mo><mfrac><mn>0.04</mn><mn>12</mn></mfrac></mrow><mrow><mn>1</mn><mo>+</mo><mfrac><mn>0.04</mn><mn>12</mn></mfrac></mrow></mfrac></mstyle><msub><mi>P</mi><mrow data-mjx-texclass=""ORD""><mi>m</mi><mo>−</mo><mn>1</mn></mrow></msub><mo>−</mo><mn>100</mn></mrow></math>",21515,189,0.1
2037,nemeth.brls,379,⠠⠺⠰⠠⠋⠐⠷⠠⠞⠰⠠⠋⠐⠾,"<math><mrow><msub><mi>W</mi><mi>F</mi></msub><mo stretchy=""false"">(</mo><msub><mi>T</mi><mi>F</mi></msub><mo stretchy=""false"">)</mo></mrow></math>","<math xmlns=""http://www.w3.org/1998/Math/MathML""><msub><mi>z</mi><mrow><mi>ρ</mi><mo>′</mo></mrow></msub><mo stretchy=""false"">(</mo><mi>t</mi><mo>′</mo><mo stretchy=""false"">)</mo></math>",21479,81,0.1
2038,nemeth.brls,1280,⠷⠤⠢⠠⠀⠴⠾,"<math xmlns=""http://www.w3.org/1998/Math/MathML""><mstyle displaystyle=""true"" scriptlevel=""0""><mo stretchy=""false"">(</mo><mo>−</mo><mn>5</mn><mo>,</mo><mn>0</mn><mo stretchy=""false"">)</mo></mstyle></math>","<math><mrow><mo stretchy=""false"">(</mo><mo>−</mo><mn>5</mn><mo>,</mo><mn>0</mn><mo stretchy=""false"">)</mo></mrow></math>",21464,52,0.1
2039,nemeth.brls,1633,⠠⠏⠀⠨⠅⠀⠹⠠⠋⠌⠠⠁⠼⠠⠀⠠⠁⠀⠨⠅⠀⠨⠏⠙⠘⠆⠀⠠,"<math xmlns=""http://www.w3.org/1998/Math/MathML""><mi>P</mi><mo>=</mo><mstyle displaystyle=""true"" scriptlevel=""0""><mfrac><mi>F</mi><mi>A</mi></mfrac></mstyle><mo>,</mo><mtext> </mtext><mi>A</mi><mo>=</mo><mi>π</mi><msup><mi>d</mi><mn>2</mn></msup><mtext> </mtext><mtext>,</mtext></math>","<math><mrow><mi>P</mi><mo>=</mo><mfrac><mi>π</mi><mi>r</mi></mfrac><mo>,</mo><mtext> </mtext><mi>a</mi><mo>=</mo><mi>π</mi><msup><mi>r</mi><mn>2</mn></msup></mrow></math>",21501,84,0.1
2040,nemeth.brls,225,⠹⠒⠭⠌⠭⠬⠆⠼⠤⠹⠆⠭⠌⠭⠤⠒⠼,"<math xmlns=""http://www.w3.org/1998/Math/MathML""><mtext> </mtext><mstyle displaystyle=""true"" scriptlevel=""0""><mfrac><mrow><mn>3</mn><mi>x</mi></mrow><mrow><mi>x</mi><mo>+</mo><mn>2</mn></mrow></mfrac></mstyle><mo>−</mo><mstyle displaystyle=""true"" scriptlevel=""0""><mfrac><mrow><mn>2</mn><mi>x</mi></mrow><mrow><mi>x</mi><mo>−</mo><mn>3</mn></mrow></mfrac></mstyle></math>","<math xmlns=""http://www.w3.org/1998/Math/MathML""><mstyle displaystyle=""true"" scriptlevel=""0""><mfrac><mrow><mn>3</mn><mi>x</mi></mrow><mrow><mi>x</mi><mo>+</mo><mn>2</mn></mrow></mfrac></mstyle><mo>−</mo><mstyle displaystyle=""true"" scriptlevel=""0""><mfrac><mrow><mn>2</mn><mi>x</mi></mrow><mrow><mi>x</mi><mo>−</mo><mn>3</mn></mrow></mfrac></mstyle></math>",21483,149,0.1
